Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
184;Welche Filtre können bei der Transaktionssuche in der George App verwendet werden;1;How to Search & Find Transactions with George.txt;1769-2066;0.5974297849764607;0;1;0.3333333333333333;0.3333333333333333
184;Welche Filtre können bei der Transaktionssuche in der George App verwendet werden;2;Quick search with Filters.txt;4613-4909;0.5867810905532633;0;;;
184;Welche Filtre können bei der Transaktionssuche in der George App verwendet werden;3;How to Search & Find Transactions with George.txt;1968-2245;0.6028008875647919;1;;;
185;Tran : aktionen filtern George Betrag Datum;1;Quick search with Filters.txt;883-1178;0.5411765758108443;0;0;0.0;0.0
185;Tran : aktionen filtern George Betrag Datum;2;Export Your Search Results.txt;790-1088;0.5712978321970734;0;;;
185;Tran : aktionen filtern George Betrag Datum;3;Export Your Search Results.txt;780-984;0.5765176704670409;0;;;
186;eingehende ausgehende Transaktionen Suche George;1;How and Where You Receive Notifications.txt;1439-1732;0.5694716963213433;0;0;0.0;0.0
186;eingehende ausgehende Transaktionen Suche George;2;How to Search & Find Transactions with George.txt;2146-2444;0.5645055664760231;0;;;
186;eingehende ausgehende Transaktionen Suche George;3;Quick search with Filters.txt;2546-2845;0.5566957817896538;0;;;
187;7-Jahres-rArchiv aktivieren Geogre;1;Your Account History.txt;652-900;0.5638432269826306;0;0;0.0;0.0
187;7-Jahres-rArchiv aktivieren Geogre;2;Your Credit Card History.txt;650-943;0.5427543116942541;0;;;
187;7-Jahres-rArchiv aktivieren Geogre;3;How to Search & Find Transactions with George.txt;665-964;0.5613698397746782;0;;;
188;Tran ? aktionssuche Webbrowser Geoirge;1;Export Your Search Results.txt;780-984;0.5764958672278395;0;0;0.0;0.0
188;Tran ? aktionssuche Webbrowser Geoirge;2;Quick search with Filters.txt;883-1178;0.5724780591672414;0;;;
188;Tran ? aktionssuche Webbrowser Geoirge;3;Quick search with Filters.txt;982-1211;0.5296828677446759;0;;;
189;Filter Transaktionssuche George Ap;1;Quick search with Filters.txt;4613-4909;0.6264310686998564;1;1;1.0;1.0
189;Filter Transaktionssuche George Ap;2;Quick search with Filters.txt;1022-1321;0.6477123490019809;1;;;
189;Filter Transaktionssuche George Ap;3;Tips & Tricks for your Search.txt;5422-5721;0.6058129809872516;1;;;
190;Wie hilft George dabei Transaktionen anhand von Empfängern oder Sendern zu finden;1;Tips & Tricks for your Search.txt;1203-1502;0.6405402898576722;1;1;1.0;1.0
190;Wie hilft George dabei Transaktionen anhand von Empfängern oder Sendern zu finden;2;Tips & Tricks for your Search.txt;1325-1619;0.630995562041983;1;;;
190;Wie hilft George dabei Transaktionen anhand von Empfängern oder Sendern zu finden;3;How to Search & Find Transactions with George.txt;277-572;0.6383745711905;1;;;
191;Welche Sucqhformate können mit der Datumssuche in George verwendet werden ?;1;Tips & Tricks for your Search.txt;553-846;0.5267201075537492;0;0;0.0;0.0
191;Welche Sucqhformate können mit der Datumssuche in George verwendet werden ?;2;Tips & Tricks for your Search.txt;449-748;0.5262797446818746;0;;;
191;Welche Sucqhformate können mit der Datumssuche in George verwendet werden ?;3;Tips & Tricks for your Search.txt;2032-2330;0.5822648092595667;0;;;
192;WielassensichgeschätzteoderungefähreBeträgeinderGeorge-Sucheangeben ?;1;Tips & Tricks for your Search.txt;3273-3566;0.57486242691329;0;0;0.0;0.0
192;WielassensichgeschätzteoderungefähreBeträgeinderGeorge-Sucheangeben ?;2;Tips & Tricks for your Search.txt;2681-2976;0.5783005538656192;0;;;
192;WielassensichgeschätzteoderungefähreBeträgeinderGeorge-Sucheangeben ?;3;Tips & Tricks for your Search.txt;2779-3074;0.5868325680148826;0;;;
193;Wie kann man nach bestimmten Stichwörtern oder Hashtags auf Transaktionen suchen ?;1;Tips & Tricks for your Search.txt;4775-5065;0.6559444665935465;1;1;1.0;1.0
193;Wie kann man nach bestimmten Stichwörtern oder Hashtags auf Transaktionen suchen ?;2;Tips & Tricks for your Search.txt;3712-4008;0.6492505367149797;1;;;
193;Wie kann man nach bestimmten Stichwörtern oder Hashtags auf Transaktionen suchen ?;3;Tips & Tricks for your Search.txt;4868-5163;0.6264709136892658;1;;;
194;Welche Funktionen bietet George zur Verfeinerung von Suchergebnissen ?;1;Export Your Search Results.txt;472-770;0.5872824624932197;0;1;0.5;0.6666666666666666
194;Welche Funktionen bietet George zur Verfeinerung von Suchergebnissen ?;2;How to Search & Find Transactions with George.txt;1868-2162;0.6170740945150361;1;;;
194;Welche Funktionen bietet George zur Verfeinerung von Suchergebnissen ?;3;Quick search with Filters.txt;5101-5358;0.6307125709326051;1;;;
195;George üSuche Empfänger Send ( r;1;Quick search with Filters.txt;883-1178;0.5719745603101072;0;1;0.3333333333333333;0.3333333333333333
195;George üSuche Empfänger Send ( r;2;Create a New Transfer with George.txt;5770-6061;0.5845095626710257;0;;;
195;George üSuche Empfänger Send ( r;3;Create a New Transfer with George.txt;5865-6163;0.6041711127851379;1;;;
196;Datumssuche Foramt George;1;Tips & Tricks for your Search.txt;553-846;0.4825332974151114;0;0;0.0;0.0
196;Datumssuche Foramt George;2;Quick search with Filters.txt;883-1178;0.4917872323622188;0;;;
196;Datumssuche Foramt George;3;Tips & Tricks for your Search.txt;1934-2230;0.5068065986796717;0;;;
197;Betärge ungecfähre pAngabe George;1;Authorised Call.txt;559-776;0.5613721075677236;0;0;0.0;0.0
197;Betärge ungecfähre pAngabe George;2;Donate with George.txt;968-1174;0.5553212688171644;0;;;
197;Betärge ungecfähre pAngabe George;3;Authorisations.txt;3335-3607;0.5476559964525353;0;;;
198;SucheHashtagsNotiz_nGejorge;1;Tips & Tricks for your Search.txt;4868-5163;0.5179362841711878;0;0;0.0;0.0
198;SucheHashtagsNotiz_nGejorge;2;Donate with George.txt;968-1174;0.5259479998569484;0;;;
198;SucheHashtagsNotiz_nGejorge;3;Export Your Search Results.txt;780-984;0.5125536754206935;0;;;
199;Suchergebnis_e filtern George;1;How to Search & Find Transactions with George.txt;3287-3586;0.6264040282780354;1;1;1.0;0.3333333333333333
199;Suchergebnis_e filtern George;2;Export Your Search Results.txt;3424-3720;0.5685288994734905;0;;;
199;Suchergebnis_e filtern George;3;Quick search with Filters.txt;4613-4909;0.5655428224381756;0;;;
200;Wie kann man_Transaktionen in George gezielt suchen;1;How to Search & Find Transactions with George.txt;2146-2444;0.6690937748858025;1;1;1.0;1.0
200;Wie kann man_Transaktionen in George gezielt suchen;2;How to Search & Find Transactions with George.txt;1769-2066;0.6330555655281221;1;;;
200;Wie kann man_Transaktionen in George gezielt suchen;3;How to Search & Find Transactions with George.txt;2046-2342;0.6558917980094873;1;;;
201;Welche.Filteroptionen bietet George für die Transaktionssuche ?;1;Export Your Search Results.txt;472-770;0.5968097851146597;0;1;0.5;0.6666666666666666
201;Welche.Filteroptionen bietet George für die Transaktionssuche ?;2;How to Search & Find Transactions with George.txt;1968-2245;0.6394339891617123;1;;;
201;Welche.Filteroptionen bietet George für die Transaktionssuche ?;3;How to Search & Find Transactions with George.txt;1106-1404;0.658478110555214;1;;;
202;Wie lange reicht die Transaktionshistorie ... in George zurück ?;1;How to Search & Find Transactions with George.txt;470-764;0.6181558150665114;1;1;1.0;0.3333333333333333
202;Wie lange reicht die Transaktionshistorie ... in George zurück ?;2;Tips & Tricks for your Search.txt;1520-1813;0.5658534500526635;0;;;
202;Wie lange reicht die Transaktionshistorie ... in George zurück ?;3;Tips & Tricks for your Search.txt;1616-1911;0.5802185944559227;0;;;
203;Wie begint man die Svuche nach Transaktionen über ein bestimmtes Konot ?;1;Send to yourself: Own Transfers.txt;1934-2233;0.5197620427782854;0;0;0.0;0.0
203;Wie begint man die Svuche nach Transaktionen über ein bestimmtes Konot ?;2;Create a New Transfer with George.txt;4013-4310;0.4957365041559212;0;;;
203;Wie begint man die Svuche nach Transaktionen über ein bestimmtes Konot ?;3;Sweep Orders.txt;3549-3845;0.5127495306275945;0;;;
204;WasistdasPlug-in „ 7JahreArchiv “ inGeorge;1;Your Account History.txt;652-900;0.7091205154320576;1;1;1.0;1.0
204;WasistdasPlug-in „ 7JahreArchiv “ inGeorge;2;Your Savings Account Overview.txt;2419-2711;0.6679132769524871;1;;;
204;WasistdasPlug-in „ 7JahreArchiv “ inGeorge;3;Your Credit Card History.txt;650-943;0.6480480458061634;1;;;
205;Transkationzen suchen George Anleitung;1;Export Your Search Results.txt;780-984;0.6195179566724215;1;1;1.0;0.3333333333333333
205;Transkationzen suchen George Anleitung;2;Export Your Search Results.txt;790-1088;0.5853500660044909;0;;;
205;Transkationzen suchen George Anleitung;3;Quick search with Filters.txt;883-1178;0.5662936818605364;0;;;
206;Filtrfunktionen Tran-aktionssuche George;1;Quick search with Filters.txt;883-1178;0.5950676281162305;0;0;0.0;0.0
206;Filtrfunktionen Tran-aktionssuche George;2;Quick search with Filters.txt;4613-4909;0.5750084281418807;0;;;
206;Filtrfunktionen Tran-aktionssuche George;3;Tips & Tricks for your Search.txt;250-544;0.5723023709825386;0;;;
207;"Transaktionshistorie D.uer Geo ; ge";1;What's the Difference between your Order List and your Transaction History?.txt;344-643;0.6023932511679206;1;1;1.0;0.6666666666666666
207;"Transaktionshistorie D.uer Geo ; ge";2;Export Your Search Results.txt;780-984;0.5712039458986563;0;;;
207;"Transaktionshistorie D.uer Geo ; ge";3;Savings Account History.txt;3315-3607;0.6016800287926876;1;;;
208;Transaktionne Konto durcsuchen George;1;Your Account History.txt;3103-3398;0.6394510790708834;1;1;1.0;1.0
208;Transaktionne Konto durcsuchen George;2;How to Search & Find Transactions with George.txt;2146-2444;0.6672301384949134;1;;;
208;Transaktionne Konto durcsuchen George;3;Your Account History.txt;3000-3297;0.6351758711319895;1;;;
209;7JahreArchivPlug-inGeroge;1;Your Account History.txt;652-900;0.6498076240520789;1;1;1.0;1.0
209;7JahreArchivPlug-inGeroge;2;Your Credit Card History.txt;650-943;0.6033219468618782;1;;;
209;7JahreArchivPlug-inGeroge;3;Your Account History.txt;553-851;0.6375147007196843;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos;1;Your Savings Account Overview.txt;1633-1930;0.6744305292206749;1;1;1.0;1.0
210;Wie gelangt man in George zur Übersicht eines Sparkontos;2;Your Savings Account Overview.txt;1000-1299;0.6465564246876978;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos;3;Your Savings Account Overview.txt;1121-1418;0.6478637719369666;1;;;
211;"Welche Informationen zeigt die ; Sparkontoüb ! rsicht in George an ?";1;Your Savings Account Overview.txt;1539-1831;0.6612091549239045;1;1;1.0;1.0
211;"Welche Informationen zeigt die ; Sparkontoüb ! rsicht in George an ?";2;Your Savings Account Overview.txt;1633-1930;0.6608758346971093;1;;;
211;"Welche Informationen zeigt die ; Sparkontoüb ! rsicht in George an ?";3;Your Savings Account Overview.txt;2224-2523;0.6636921972628302;1;;;
212;Was ist dass Plug-in „ 7 Jahre Archiv “ und wie aktiviert mann es ?;1;Your Account History.txt;652-900;0.6255165949054258;1;1;1.0;0.6666666666666666
212;Was ist dass Plug-in „ 7 Jahre Archiv “ und wie aktiviert mann es ?;2;Your Savings Account Overview.txt;2513-2809;0.6085996323216778;1;;;
212;Was ist dass Plug-in „ 7 Jahre Archiv “ und wie aktiviert mann es ?;3;Your Credit Card History.txt;650-943;0.5917508702085426;0;;;
213;Wie funktioniert Rundungsspaen mit der Nutzung von Bankkarten ?;1;Round Up Savings & Investments.txt;1255-1554;0.5134957467603358;0;0;0.0;0.0
213;Wie funktioniert Rundungsspaen mit der Nutzung von Bankkarten ?;2;Round Up Savings & Investments.txt;2307-2605;0.5001410663278492;0;;;
213;Wie funktioniert Rundungsspaen mit der Nutzung von Bankkarten ?;3;Round Up Savings & Investments.txt;1067-1360;0.5068901493378442;0;;;
214;Wie kann man ältere Transaktionen als drei Jahre in Ge_rge einsehen ?;1;Your Savings Account Overview.txt;2419-2711;0.5851121144866072;0;0;0.0;0.0
214;Wie kann man ältere Transaktionen als drei Jahre in Ge_rge einsehen ?;2;Quick search with Filters.txt;1511-1808;0.5636085967065647;0;;;
214;Wie kann man ältere Transaktionen als drei Jahre in Ge_rge einsehen ?;3;Quick search with Filters.txt;1318-1610;0.5811905021824395;0;;;
215;Sparkonto Übersicht aufrufen George;1;Your Savings Account Overview.txt;1633-1930;0.696946773498736;1;1;1.0;1.0
215;Sparkonto Übersicht aufrufen George;2;Your Savings Account Overview.txt;1539-1831;0.6609038694342879;1;;;
215;Sparkonto Übersicht aufrufen George;3;Your Savings Account Overview.txt;1000-1299;0.6718937057535894;1;;;
216;Informationen Sparkontübersicht Gße-rge;1;How to Open a New Current Account.txt;6624-6840;0.5712586526139429;0;0;0.0;0.0
216;Informationen Sparkontübersicht Gße-rge;2;Credit Card Invoices.txt;3132-3431;0.5605074022908116;0;;;
216;Informationen Sparkontübersicht Gße-rge;3;Change Your Background.txt;1388-1687;0.5689421139465417;0;;;
217;7 Jahre Archiv Plugin aktivieren;1;Your Account History.txt;652-900;0.6693020576460444;1;1;1.0;1.0
217;7 Jahre Archiv Plugin aktivieren;2;Your Credit Card History.txt;650-943;0.630626456341077;1;;;
217;7 Jahre Archiv Plugin aktivieren;3;Your Savings Account Overview.txt;2513-2809;0.6112703073433512;1;;;
218;Rundungssparn Funktion George;1;Round Up Savings & Investments.txt;678-968;0.5054767229708779;0;0;0.0;0.0
218;Rundungssparn Funktion George;2;Get to know George Pro.txt;5617-5915;0.47891949069346984;0;;;
218;Rundungssparn Funktion George;3;Round Up Savings & Investments.txt;3527-3732;0.4964919454341286;0;;;
219;zAlteTransaktionenanzeigenGeorge;1;How and Where You Receive Notifications.txt;3621-3891;0.5881286995497366;0;1;0.5;0.3333333333333333
219;zAlteTransaktionenanzeigenGeorge;2;How and Where You Receive Notifications.txt;2727-3021;0.6012983520822202;1;;;
219;zAlteTransaktionenanzeigenGeorge;3;How and Where You Receive Notifications.txt;3264-3555;0.5908311613341208;0;;;
220;Wie greife ich uf die Historie mfeines Sparkontos in George zu ?;1;Savings Account History.txt;559-858;0.6601025936341498;1;1;1.0;1.0
220;Wie greife ich uf die Historie mfeines Sparkontos in George zu ?;2;Savings Account History.txt;2111-2404;0.6871138411627808;1;;;
220;Wie greife ich uf die Historie mfeines Sparkontos in George zu ?;3;Savings Account History.txt;1627-1923;0.6703923126704323;1;;;
221;Weche Transaktionen werden in der Sparkonto-Historie angzweigt ?;1;Savings Account History.txt;872-1171;0.6381959672996957;1;1;1.0;0.6666666666666666
221;Weche Transaktionen werden in der Sparkonto-Historie angzweigt ?;2;Savings Account History.txt;2630-2928;0.6031864477218931;1;;;
221;Weche Transaktionen werden in der Sparkonto-Historie angzweigt ?;3;Savings Account History.txt;1627-1923;0.5963159086586842;0;;;
222;ann ich die Historie meines Sparkontos für mehr als 3 Jahre einsehen;1;Your Savings Account Overview.txt;2224-2523;0.6612727066236112;1;1;1.0;1.0
222;ann ich die Historie meines Sparkontos für mehr als 3 Jahre einsehen;2;Savings Account History.txt;660-959;0.6569970898158985;1;;;
222;ann ich die Historie meines Sparkontos für mehr als 3 Jahre einsehen;3;Savings Account History.txt;452-751;0.6236888924743745;1;;;
223;Wie finde ich betimmte Transaktionen in menier Sparkonto-Historie;1;Savings Account History.txt;872-1171;0.6074033000691762;1;1;1.0;0.3333333333333333
223;Wie finde ich betimmte Transaktionen in menier Sparkonto-Historie;2;Savings Account History.txt;2630-2928;0.5837750304564986;0;;;
223;Wie finde ich betimmte Transaktionen in menier Sparkonto-Historie;3;Savings Account History.txt;2304-2602;0.5944076857878144;0;;;
224;Welche Zusatzfunktionen bietet George in der Sparkonto-Historie ( z. B . Ntoiz , Anhang ) ?;1;Savings Account History.txt;1823-2110;0.6466292446938684;1;1;1.0;0.6666666666666666
224;Welche Zusatzfunktionen bietet George in der Sparkonto-Historie ( z. B . Ntoiz , Anhang ) ?;2;Export Your Search Results.txt;472-770;0.5911504074363844;0;;;
224;Welche Zusatzfunktionen bietet George in der Sparkonto-Historie ( z. B . Ntoiz , Anhang ) ?;3;Savings Account History.txt;1627-1923;0.648644179336321;1;;;
225;SparkontHistorieazeigenGeorge;1;Export Your Search Results.txt;780-984;0.5679157758595218;0;0;0.0;0.0
