Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
187;7-Jahres-Archiv aktivieren George;2;Transaktionen suchen und finden.txt;1376-1669;0.889017701409021;1;;;
187;7-Jahres-Archiv aktivieren George;3;Tipps & Tricks für Ihre Suche.txt;1734-1966;0.8869724679862571;1;;;
188;Trasnaktionssuche Webbrowser George;1;Tipps & Tricks für Ihre Suche.txt;704-999;0.9111634637696518;1;1;1.0;1.0
188;Trasnaktionssuche Webbrowser George;2;Transaktionen suchen und finden.txt;2350-2646;0.8991691206775814;1;;;
188;Trasnaktionssuche Webbrowser George;3;Tipps & Tricks für Ihre Suche.txt;583-878;0.8975898169499352;1;;;
189;Filter Transkationssuche George App;1;Schnellsuche mit Filtern.txt;1043-1337;0.8949402348507012;1;1;1.0;1.0
189;Filter Transkationssuche George App;2;Schnellsuche mit Filtern.txt;1223-1501;0.8843709824671544;1;;;
189;Filter Transkationssuche George App;3;Tipps & Tricks für Ihre Suche.txt;583-878;0.8751555392112011;1;;;
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu fiden ?;1;Tipps & Tricks für Ihre Suche.txt;1892-2168;0.8741195531369979;1;1;1.0;1.0
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu fiden ?;2;Transaktionen suchen und finden.txt;194-493;0.8736738870561969;1;;;
190;Wie hilft George dabei , Transaktionen anhand von Empfängern oder Sendern zu fiden ?;3;Neue Überweisung mit George.txt;382-675;0.8728009119743341;1;;;
191;Welche Suchformate können bei der Datumssuche in George verwendet werden ?;1;Tipps & Tricks für Ihre Suche.txt;935-1233;0.8749577969285419;1;1;1.0;1.0
191;Welche Suchformate können bei der Datumssuche in George verwendet werden ?;2;Tipps & Tricks für Ihre Suche.txt;1038-1275;0.8730376376159651;1;;;
191;Welche Suchformate können bei der Datumssuche in George verwendet werden ?;3;Export von Suchergebnissen.txt;711-925;0.8679354391991849;1;;;
192;Wie lassen sich geschätzte oder ungefähre Beträge in der George-Suche angeben;1;Tipps & Tricks für Ihre Suche.txt;3957-4235;0.8959386238736438;1;1;1.0;1.0
192;Wie lassen sich geschätzte oder ungefähre Beträge in der George-Suche angeben;2;Tipps & Tricks für Ihre Suche.txt;4330-4592;0.8929429979463687;1;;;
192;Wie lassen sich geschätzte oder ungefähre Beträge in der George-Suche angeben;3;Tipps & Tricks für Ihre Suche.txt;2764-3057;0.8903640188989774;1;;;
193;Wie kann man nach bestimmten Stichwörtern oder Hashtags in Transaktionen suchen ?;1;Tipps & Tricks für Ihre Suche.txt;4920-5211;0.899896353703708;1;1;1.0;1.0
193;Wie kann man nach bestimmten Stichwörtern oder Hashtags in Transaktionen suchen ?;2;Tipps & Tricks für Ihre Suche.txt;4632-4919;0.898124156576019;1;;;
193;Wie kann man nach bestimmten Stichwörtern oder Hashtags in Transaktionen suchen ?;3;Tipps & Tricks für Ihre Suche.txt;4808-5084;0.889396937752652;1;;;
194;Welche Funktionen bietet George zur Verfeinerung von Suchergebnissen ?;1;Transaktionen suchen und finden.txt;1992-2216;0.8810423035626289;1;1;1.0;1.0
194;Welche Funktionen bietet George zur Verfeinerung von Suchergebnissen ?;2;Export von Suchergebnissen.txt;603-886;0.8736785006871228;1;;;
194;Welche Funktionen bietet George zur Verfeinerung von Suchergebnissen ?;3;Tipps & Tricks für Ihre Suche.txt;583-878;0.8721888116566998;1;;;
195;George Suche Empfänger Sender;1;Tipps & Tricks für Ihre Suche.txt;1518-1789;0.8581124778783098;1;1;1.0;1.0
195;George Suche Empfänger Sender;2;Tipps & Tricks für Ihre Suche.txt;1892-2168;0.8459768042147409;1;;;
195;George Suche Empfänger Sender;3;Transaktionen suchen und finden.txt;194-493;0.8444785999969507;1;;;
196;Datumssuche Format George;1;Tipps & Tricks für Ihre Suche.txt;1038-1275;0.8854466642732259;1;1;1.0;1.0
196;Datumssuche Format George;2;Tipps & Tricks für Ihre Suche.txt;935-1233;0.8838959316067588;1;;;
196;Datumssuche Format George;3;Schnellsuche mit Filtern.txt;781-1063;0.8821023622563835;1;;;
197;Beträge ungefhäre Angabe George;1;Tipps & Tricks für Ihre Suche.txt;3957-4235;0.8648668916905633;1;1;1.0;1.0
197;Beträge ungefhäre Angabe George;2;Neue Überweisung mit George.txt;8999-9265;0.8635941918308825;1;;;
197;Beträge ungefhäre Angabe George;3;Währungsrechner.txt;1446-1732;0.860487749266067;1;;;
198;SucheHashtagsNotizenGeorge;1;Tipps & Tricks für Ihre Suche.txt;1038-1275;0.8947884953915269;1;1;1.0;1.0
198;SucheHashtagsNotizenGeorge;2;Tipps & Tricks für Ihre Suche.txt;4632-4919;0.8856764884653586;1;;;
198;SucheHashtagsNotizenGeorge;3;Tipps & Tricks für Ihre Suche.txt;4808-5084;0.8826952587748507;1;;;
199;Suchergebnisse filtern Geoge;1;Transaktionen suchen und finden.txt;1992-2216;0.9062180186398029;1;1;1.0;1.0
199;Suchergebnisse filtern Geoge;2;Transaktionen suchen und finden.txt;1864-2155;0.8910159789084858;1;;;
199;Suchergebnisse filtern Geoge;3;Transaktionen suchen und finden.txt;3185-3448;0.8870622873721314;1;;;
200;Wie kann man Transaktionen in George gezielt suchen ?;1;Transaktionen suchen und finden.txt;3061-3357;0.9126835311669075;1;1;1.0;1.0
200;Wie kann man Transaktionen in George gezielt suchen ?;2;Schnellsuche mit Filtern.txt;360-645;0.9112995516099743;1;;;
200;Wie kann man Transaktionen in George gezielt suchen ?;3;Transaktionen suchen und finden.txt;194-493;0.9114469832202765;1;;;
201;Welche Filteroptionen bietet George für die Transaktionssuche ?;1;Transaktionen suchen und finden.txt;1864-2155;0.9076133984690999;1;1;1.0;1.0
201;Welche Filteroptionen bietet George für die Transaktionssuche ?;2;Transaktionen suchen und finden.txt;3061-3357;0.9033174760867787;1;;;
201;Welche Filteroptionen bietet George für die Transaktionssuche ?;3;Transaktionen suchen und finden.txt;3185-3448;0.9004966743149041;1;;;
202;Wie lange reicht de Transaktionshistorie in George zurück ?;1;Tipps & Tricks für Ihre Suche.txt;1734-1966;0.8931881525012673;1;1;1.0;1.0
202;Wie lange reicht de Transaktionshistorie in George zurück ?;2;Schnellsuche mit Filtern.txt;1334-1605;0.8925588763878874;1;;;
202;Wie lange reicht de Transaktionshistorie in George zurück ?;3;Transaktionen suchen und finden.txt;1064-1318;0.8876275495923693;1;;;
203;Wie beginnt man die Suche nach Transaktionen über ein bestimmtes ) onto ?;1;Ihre Sparkonto Übersicht.txt;2023-2269;0.8595283008649957;1;1;1.0;1.0
203;Wie beginnt man die Suche nach Transaktionen über ein bestimmtes ) onto ?;2;Transaktionen suchen und finden.txt;2561-2820;0.8525725829910329;1;;;
203;Wie beginnt man die Suche nach Transaktionen über ein bestimmtes ) onto ?;3;Tipps & Tricks für Ihre Suche.txt;5172-5457;0.8508365504680504;1;;;
204;Was ist das Plug-in „ 7 Jahre Archiv “ in George ?;1;Ihre Kontohistorie.txt;715-981;0.897534324745356;1;1;1.0;1.0
204;Was ist das Plug-in „ 7 Jahre Archiv “ in George ?;2;Transaktionen suchen und finden.txt;1376-1669;0.8968869290244446;1;;;
204;Was ist das Plug-in „ 7 Jahre Archiv “ in George ?;3;Ihre Sparkonto Übersicht.txt;2368-2650;0.8868346184563028;1;;;
205;Transaktionen suchäen George Anleitung;1;Tipps & Tricks für Ihre Suche.txt;281-541;0.903515308036632;1;1;1.0;1.0
205;Transaktionen suchäen George Anleitung;2;Transaktionen suchen und finden.txt;448-745;0.9006940042537492;1;;;
205;Transaktionen suchäen George Anleitung;3;Transaktionen suchen und finden.txt;194-493;0.8970677285429781;1;;;
206;Filterfunktionen Transaktionssuche .eorge;1;Transaktionen suchen und finden.txt;194-493;0.89900638914592;1;1;1.0;1.0
206;Filterfunktionen Transaktionssuche .eorge;2;Schnellsuche mit Filtern.txt;360-645;0.894893749866495;1;;;
206;Filterfunktionen Transaktionssuche .eorge;3;Schnellsuche mit Filtern.txt;470-748;0.8946877809192136;1;;;
207;Transaktizonshistorie Dauer George;1;Tipps & Tricks für Ihre Suche.txt;1734-1966;0.8794197052738969;1;1;1.0;1.0
207;Transaktizonshistorie Dauer George;2;Transaktionen suchen und finden.txt;1138-1428;0.8707551006612836;1;;;
207;Transaktizonshistorie Dauer George;3;Transaktionen suchen und finden.txt;1064-1318;0.8679737110991178;1;;;
208;Transaktionen Konto durchsuchen George;1;Transaktionen suchen und finden.txt;2561-2820;0.9093872898899448;1;1;1.0;1.0
208;Transaktionen Konto durchsuchen George;2;Schnellsuche mit Filtern.txt;555-853;0.9090810068802138;1;;;
208;Transaktionen Konto durchsuchen George;3;Transaktionen suchen und finden.txt;194-493;0.9073273974530229;1;;;
209;7 Jahre Archiv Plug-in George;1;Ihre Kontohistorie.txt;715-981;0.8949750209248886;1;1;1.0;1.0
209;7 Jahre Archiv Plug-in George;2;Tipps & Tricks für Ihre Suche.txt;1734-1966;0.8880395453109338;1;;;
209;7 Jahre Archiv Plug-in George;3;Transaktionen suchen und finden.txt;1376-1669;0.8852053957871308;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;1;Ihre Sparkonto Übersicht.txt;1814-2083;0.9083528433415102;1;1;1.0;1.0
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;2;Ein neues Sparkonto eröffnen.txt;4640-4898;0.9025556900356648;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;3;Ihre Sparkonto Übersicht.txt;1693-1989;0.9002570314322534;1;;;
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;1;Ihre Sparkonto Übersicht.txt;1529-1813;0.9098361245637026;1;1;1.0;1.0
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;2;Ihre Sparkonto Übersicht.txt;1409-1690;0.908832952854234;1;;;
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;3;Ihre Sparkonto Übersicht.txt;2084-2382;0.908187849203549;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;1;Ihre Kontohistorie.txt;715-981;0.8909308162057948;1;1;1.0;1.0
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;2;Transaktionen suchen und finden.txt;1376-1669;0.8907137403755379;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;3;Ihre Sparkonto Übersicht.txt;2368-2650;0.8773639522447683;1;;;
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;1;Ihre Sparkonto Übersicht.txt;2693-2967;0.9084897500173792;1;1;1.0;1.0
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;2;Rundungssparen.txt;2250-2532;0.9044191489165662;1;;;
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;3;Rundungssparen.txt;1047-1323;0.8999472531586085;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;1;Ihre Sparkonto Übersicht.txt;2368-2650;0.8830978945595986;1;1;1.0;1.0
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;2;Transaktionen suchen und finden.txt;1064-1318;0.8828227467422897;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;3;Tipps & Tricks für Ihre Suche.txt;1734-1966;0.8823790462110799;1;;;
215;Sparkonto Übersicht aufrufen George;1;Listen- oder Kartenansicht.txt;878-1175;0.9056531897931379;1;1;1.0;1.0
215;Sparkonto Übersicht aufrufen George;2;Ein neues Sparkonto eröffnen.txt;7342-7637;0.9051622268004618;1;;;
215;Sparkonto Übersicht aufrufen George;3;Ihre Sparkonto Übersicht.txt;1693-1989;0.9034514493982542;1;;;
216;Informationen Sparkontoübersicht Georrge;1;Ihre Sparkonto Übersicht.txt;762-1053;0.9048126292623532;1;1;1.0;1.0
216;Informationen Sparkontoübersicht Georrge;2;Ihre Sparkonto Übersicht.txt;717-955;0.9041877149922929;1;;;
216;Informationen Sparkontoübersicht Georrge;3;Ihre Sparkonto Übersicht.txt;1529-1813;0.9039205967832766;1;;;
217;7 Jahre Archiv Plugin aktiv ... eren;1;Ihre Kontohistorie.txt;715-981;0.8809151061477694;1;1;1.0;1.0
217;7 Jahre Archiv Plugin aktiv ... eren;2;Ihre Sparkonto Übersicht.txt;2368-2650;0.8703800809954397;1;;;
217;7 Jahre Archiv Plugin aktiv ... eren;3;Ihre Sparkonto Übersicht.txt;2476-2769;0.857887066650478;1;;;
218;Rundungssparen Funktion George;1;Rundungssparen.txt;0-255;0.9158877710345655;1;1;1.0;1.0
218;Rundungssparen Funktion George;2;Rundungssparen.txt;130-416;0.9027410132400554;1;;;
218;Rundungssparen Funktion George;3;Rundungssparen.txt;3192-3489;0.9017056652322575;1;;;
219;Alte Transaktionen anzeigen George;1;Ihre Kontohistorie.txt;2489-2785;0.8941789949268889;1;1;1.0;1.0
219;Alte Transaktionen anzeigen George;2;Transaktionen suchen und finden.txt;194-493;0.8879591358307256;1;;;
219;Alte Transaktionen anzeigen George;3;Ihre Kontohistorie.txt;1572-1860;0.8868511018357957;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;1;Ihre Kontohistorie.txt;1873-2167;0.8926301334632747;1;1;1.0;1.0
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;2;Historie Ihrer Sparkonten.txt;1030-1289;0.8911562276763294;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;3;Ihre Sparkonto Übersicht.txt;2023-2269;0.8905405118726254;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;1;Historie Ihrer Sparkonten.txt;1134-1394;0.9120580915329997;1;1;1.0;1.0
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;2;Historie Ihrer Sparkonten.txt;1221-1483;0.9106980339235464;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;3;Historie Ihrer Sparkonten.txt;3690-3981;0.908553309255115;1;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;1;Historie Ihrer Sparkonten.txt;615-892;0.849241162733298;1;1;1.0;1.0
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;2;Historie Ihrer Sparkonten.txt;442-714;0.8435700010199202;1;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;3;Historie Ihrer Sparkonten.txt;530-811;0.8386924504117091;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;1;Ihre Sparkonto Übersicht.txt;2023-2269;0.909996346646183;1;1;1.0;1.0
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;2;Historie Ihrer Sparkonten.txt;1134-1394;0.9072809949797532;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;3;Historie Ihrer Sparkonten.txt;2687-2966;0.9047372676916225;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;1;Historie Ihrer Sparkonten.txt;1989-2283;0.8842033064219631;1;1;1.0;1.0
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;2;Historie Ihrer Sparkonten.txt;1874-2167;0.8743332576212288;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;3;Historie Ihrer Sparkonten.txt;2109-2395;0.864527492496022;1;;;
225;Sparkonto Historie anzeigen eorge;1;Historie Ihrer Sparkonten.txt;146-441;0.876942821890322;1;1;1.0;1.0
225;Sparkonto Historie anzeigen eorge;2;Ihre Sparkonto Übersicht.txt;2023-2269;0.8747222244058348;1;;;
225;Sparkonto Historie anzeigen eorge;3;Historie Ihrer Sparkonten.txt;1566-1837;0.8735901915044785;1;;;
226;Transaktionen Sparkonto Übersicht;1;Ihre Sparkonto Übersicht.txt;1814-2083;0.9058503452163598;1;1;1.0;1.0
226;Transaktionen Sparkonto Übersicht;2;Historie Ihrer Sparkonten.txt;2351-2619;0.903649194887885;1;;;
226;Transaktionen Sparkonto Übersicht;3;Ihre Sparkonto Übersicht.txt;1409-1690;0.9018749453811177;1;;;
227;Sparkonto 7 Jahr Archiv aktivieren;1;Historie Ihrer Sparkonten.txt;615-892;0.9032322064129623;1;1;1.0;1.0
227;Sparkonto 7 Jahr Archiv aktivieren;2;Ihre Sparkonto Übersicht.txt;2476-2769;0.8914229803270243;1;;;
227;Sparkonto 7 Jahr Archiv aktivieren;3;Ihre Kontohistorie.txt;715-981;0.8843302354190812;1;;;
228;Transaktion filten Sparkonto Datum Betrag;1;Schnellsuche mit Filtern.txt;1946-2245;0.8721899236071615;1;1;1.0;1.0
228;Transaktion filten Sparkonto Datum Betrag;2;Schnellsuche mit Filtern.txt;3397-3672;0.8718586287916146;1;;;
228;Transaktion filten Sparkonto Datum Betrag;3;Schnellsuche mit Filtern.txt;3597-3863;0.8677418499951213;1;;;
229;Sparkonto Details hinzufügen Notiz Anwhang;1;Ein neues Sparkonto eröffnen.txt;2213-2500;0.852723283481578;1;1;1.0;1.0
229;Sparkonto Details hinzufügen Notiz Anwhang;2;Ein neues Sparkonto eröffnen.txt;2438-2737;0.8520131524836133;1;;;
229;Sparkonto Details hinzufügen Notiz Anwhang;3;Historie Ihrer Sparkonten.txt;1971-2179;0.8503208851531232;1;;;
230;Wie aktiviere ich Apple Pay über die George App ?;1;Apple Pay.txt;1536-1830;0.9110231792387966;1;1;1.0;1.0
230;Wie aktiviere ich Apple Pay über die George App ?;2;Google Pay.txt;1173-1446;0.909224014802391;1;;;
230;Wie aktiviere ich Apple Pay über die George App ?;3;Google Pay.txt;1257-1539;0.9059776048822683;1;;;
231;Welche Geräte unterstützen Apple Pay;1;Apple Pay.txt;719-977;0.8802916361169864;1;1;1.0;1.0
231;Welche Geräte unterstützen Apple Pay;2;Apple Pay.txt;539-799;0.8746328718113621;1;;;
231;Welche Geräte unterstützen Apple Pay;3;Apple Pay.txt;1303-1583;0.8729273602078806;1;;;
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;1;Apple Pay.txt;1032-1324;0.8795887646549697;1;1;1.0;1.0
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;2;Apple Pay.txt;1536-1830;0.8757299313578444;1;;;
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;3;Apple Pay.txt;913-1200;0.8754246352296937;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet ?;1;Apple Pay.txt;4633-4932;0.9017679398695619;1;1;1.0;1.0
233;Wie entferne ich eine Karte aus der Apple Wallet ?;2;Apple Pay.txt;4733-5015;0.8987563434964656;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet ?;3;Apple Pay.txt;5018-5295;0.8941267716522444;1;;;
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;1;Apple Pay.txt;449-718;0.8797425408513105;1;1;1.0;1.0
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;2;Apple Pay.txt;1303-1583;0.876694778146614;1;;;
