Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
247;vi ? wexecutedordersGeorgeapp;1;Executed Orders.txt;697-989;0.8641572706744591;1;1;1.0;1.0
247;vi ? wexecutedordersGeorgeapp;2;Executed Orders.txt;150-422;0.8503255956974608;1;;;
247;vi ? wexecutedordersGeorgeapp;3;Executed Orders.txt;806-1063;0.8468873613068028;1;;;
248;types of vexecuted transfers George;1;Create a New Transfer with George.txt;1032-1299;0.8206089645978992;1;1;1.0;1.0
248;types of vexecuted transfers George;2;Executed Orders.txt;566-855;0.8163343592096999;1;;;
248;types of vexecuted transfers George;3;Send now: Instant Payments (SEPA).txt;1079-1306;0.8131770988808339;1;;;
249;delete xeecu ? ed order George;1;Standing Orders.txt;535-827;0.8161968887674836;1;1;1.0;1.0
249;delete xeecu ? ed order George;2;Executed Orders.txt;1360-1648;0.8130406603115258;1;;;
249;delete xeecu ? ed order George;3;Executed Orders.txt;1229-1521;0.810285346686549;1;;;
250;access exe : uted orders wheb browser;1;Your Payment Orders.txt;2548-2837;0.8184611160227989;1;1;1.0;1.0
250;access exe : uted orders wheb browser;2;Standing Orders.txt;2915-3208;0.8154938937070855;1;;;
250;access exe : uted orders wheb browser;3;Your Payment Orders.txt;2419-2710;0.8153049214569857;1;;;
251;repeatorprintexecutedordersGeorge;1;Your Payment Orders.txt;2548-2837;0.8680054188203272;1;1;1.0;1.0
251;repeatorprintexecutedordersGeorge;2;Executed Orders.txt;150-422;0.8569804728044379;1;;;
251;repeatorprintexecutedordersGeorge;3;Executed Orders.txt;697-989;0.8565035928494796;1;;;
252;How can you export your search res.lts in George ?;1;Export Your Search Results.txt;1167-1454;0.8685025111858218;1;1;1.0;1.0
252;How can you export your search res.lts in George ?;2;Export Your Search Results.txt;1258-1511;0.8667799882527012;1;;;
252;How can you export your search res.lts in George ?;3;Export Your Search Results.txt;538-833;0.8623850711338104;1;;;
253;Which ifle formats are available to exporting transactions in George ?;1;Your Account History.txt;2975-3242;0.84492324122287;1;1;1.0;1.0
253;Which ifle formats are available to exporting transactions in George ?;2;Get to know George Pro.txt;13254-13547;0.8415784502514951;1;;;
253;Which ifle formats are available to exporting transactions in George ?;3;Get to know George Pro.txt;12731-12990;0.8418302481388991;1;;;
254;How ) an you define a specific time span for exporting transactions ?;1;Quick search with Filters.txt;3763-4058;0.8387865694531178;1;1;1.0;1.0
254;How ) an you define a specific time span for exporting transactions ?;2;Export Your Search Results.txt;1880-2171;0.8370304621607116;1;;;
254;How ) an you define a specific time span for exporting transactions ?;3;Account Statements.txt;3872-4171;0.8358634571649717;1;;;
255;What options can be customized_in the export settings ?;1;Export Your Search Results.txt;3166-3449;0.8464389489092631;1;1;1.0;1.0
255;What options can be customized_in the export settings ?;2;Export Your Search Results.txt;1622-1919;0.835255293718527;1;;;
255;What options can be customized_in the export settings ?;3;Export Your Search Results.txt;3058-3355;0.8276267828783593;1;;;
256;How can you rearrange the fields inclu in the expor_ preview ?;1;Export Your Search Results.txt;2973-3235;0.8870867466108747;1;1;1.0;1.0
256;How can you rearrange the fields inclu in the expor_ preview ?;2;Export Your Search Results.txt;2853-3138;0.8721785776739486;1;;;
256;How can you rearrange the fields inclu in the expor_ preview ?;3;Export Your Search Results.txt;3058-3355;0.8173660550893904;1;;;
257;exportsear ( hresultsGeorge;1;Export Your Search Results.txt;791-1072;0.84772984841834;1;1;1.0;1.0
257;exportsear ( hresultsGeorge;2;Export Your Search Results.txt;3861-4088;0.8468770942260055;1;;;
257;exportsear ( hresultsGeorge;3;Export Your Search Results.txt;1167-1454;0.8465083222947964;1;;;
258;file formats exprt transactions George;1;Export Your Search Results.txt;442-696;0.8496936091427723;1;1;1.0;1.0
258;file formats exprt transactions George;2;Get to know George Pro.txt;12731-12990;0.8441859561698798;1;;;
258;file formats exprt transactions George;3;Export Your Search Results.txt;3645-3941;0.8438416660644658;1;;;
259;define export time span George;1;Export Your Search Results.txt;2464-2749;0.8533934731870823;1;1;1.0;1.0
259;define export time span George;2;Export Your Search Results.txt;1880-2171;0.843738808060326;1;;;
259;define export time span George;3;Export Your Search Results.txt;1622-1919;0.8312309344610258;1;;;
260;custoize export options George;1;Export Your Search Results.txt;3773-4049;0.8651098731199607;1;1;1.0;1.0
260;custoize export options George;2;Export Your Search Results.txt;1622-1919;0.8600564457716728;1;;;
260;custoize export options George;3;Tips & Tricks for your Search.txt;5892-6159;0.8539250725763257;1;;;
261;rearrange export fields George;1;Export Your Search Results.txt;2663-2933;0.8506469459831406;1;1;1.0;1.0
261;rearrange export fields George;2;Export Your Search Results.txt;3773-4049;0.8456302538149577;1;;;
261;rearrange export fields George;3;Export Your Search Results.txt;2973-3235;0.8446864645790806;1;;;
262;How cna you view failed orders in George;1;Failed Orders.txt;332-625;0.8505638082191478;1;1;1.0;1.0
262;How cna you view failed orders in George;2;Failed Orders.txt;924-1199;0.8457606904739225;1;;;
262;How cna you view failed orders in George;3;Your Payment Orders.txt;2856-3139;0.8427761890784344;1;;;
263;What are some common reasons hy an order might fail in George ?;1;Failed Orders.txt;836-1106;0.8813309559245252;1;1;1.0;1.0
263;What are some common reasons hy an order might fail in George ?;2;Your Payment Orders.txt;2856-3139;0.8716343982024528;1;;;
263;What are some common reasons hy an order might fail in George ?;3;Failed Orders.txt;924-1199;0.8708574348328695;1;;;
264;ow does George notify you if an order fails ?;1;Failed Orders.txt;924-1199;0.8925266433123267;1;1;1.0;1.0
264;ow does George notify you if an order fails ?;2;Failed Orders.txt;1017-1305;0.8658898457210479;1;;;
264;ow does George notify you if an order fails ?;3;Failed Orders.txt;332-625;0.8645889209627197;1;;;
265;WherecanyouhfindmoredetailsaboutafailedorderinGeorge ?;1;Failed Orders.txt;1017-1305;0.8546406506172544;1;1;1.0;1.0
265;WherecanyouhfindmoredetailsaboutafailedorderinGeorge ?;2;Failed Orders.txt;924-1199;0.8519895200037382;1;;;
265;WherecanyouhfindmoredetailsaboutafailedorderinGeorge ?;3;Failed Orders.txt;332-625;0.8515407680057705;1;;;
266;Who can you contact if you need hepl wsith a failed order;1;Your Payment Orders.txt;2948-3236;0.860872620452277;1;1;1.0;1.0
266;Who can you contact if you need hepl wsith a failed order;2;Failed Orders.txt;1158-1452;0.854618807818766;1;;;
266;Who can you contact if you need hepl wsith a failed order;3;Your Payment Orders.txt;2856-3139;0.8534572463296913;1;;;
267;view-failed ordres George;1;Failed Orders.txt;924-1199;0.8569103397536315;1;1;1.0;1.0
267;view-failed ordres George;2;Your Payment Orders.txt;2856-3139;0.8563042015276301;1;;;
267;view-failed ordres George;3;Failed Orders.txt;332-625;0.8533584636123481;1;;;
268;reasns order failure George;1;Failed Orders.txt;836-1106;0.8639385350420172;1;1;1.0;1.0
268;reasns order failure George;2;Failed Orders.txt;732-1016;0.8510769960449358;1;;;
268;reasns order failure George;3;Your Payment Orders.txt;2856-3139;0.8502375279148651;1;;;
269;George notificaiton for fsailed order;1;Failed Orders.txt;924-1199;0.8530148356242486;1;1;1.0;1.0
269;George notificaiton for fsailed order;2;Failed Orders.txt;146-423;0.849042459541093;1;;;
269;George notificaiton for fsailed order;3;Your Payment Orders.txt;2856-3139;0.8408898372310714;1;;;
270;find dteails failed order George;1;Failed Orders.txt;924-1199;0.8494124153570042;1;1;1.0;1.0
270;find dteails failed order George;2;Failed Orders.txt;146-423;0.8472093328640755;1;;;
270;find dteails failed order George;3;Failed Orders.txt;1017-1305;0.8447267250617375;1;;;
271;contact advisor failed ordekrs George;1;Your Payment Orders.txt;2856-3139;0.8686206052961272;1;1;1.0;1.0
271;contact advisor failed ordekrs George;2;Authorised Call.txt;342-633;0.8675696867928644;1;;;
271;contact advisor failed ordekrs George;3;Authorised Call.txt;159-430;0.8649770816363351;1;;;
272;How can you access the general bank messages in the Geforge app ?;1;General Bank Messages.txt;808-1095;0.8696232501327226;1;1;1.0;1.0
272;How can you access the general bank messages in the Geforge app ?;2;General Bank Messages.txt;967-1266;0.8691068544124068;1;;;
272;How can you access the general bank messages in the Geforge app ?;3;General Bank Messages.txt;1072-1354;0.8669092058005937;1;;;
273;Wheer do yu find general messages when using George on a web browser;1;General Bank Messages.txt;967-1145;0.8704129036999861;1;1;1.0;1.0
273;Wheer do yu find general messages when using George on a web browser;2;General Bank Messages.txt;967-1266;0.8654217336649818;1;;;
273;Wheer do yu find general messages when using George on a web browser;3;General Bank Messages.txt;1267-1464;0.8641037116856087;1;;;
274;What wtypes of updaets are included in the general bank messages ?;1;General Bank Messages.txt;967-1145;0.846183632225555;1;1;1.0;1.0
274;What wtypes of updaets are included in the general bank messages ?;2;General Bank Messages.txt;1936-2150;0.8432444639476031;1;;;
274;What wtypes of updaets are included in the general bank messages ?;3;General Bank Messages.txt;171-449;0.8405961669899736;1;;;
275;How does George notify you aobut new egneral messages;1;General Bank Messages.txt;1586-1846;0.8854707625088414;1;1;1.0;1.0
275;How does George notify you aobut new egneral messages;2;General Bank Messages.txt;967-1145;0.8752950983950668;1;;;
275;How does George notify you aobut new egneral messages;3;General Bank Messages.txt;967-1266;0.8705779761846422;1;;;
276;What is the difference between important m_ssages and informaton messages in George;1;General Bank Messages.txt;1936-2150;0.8511509711034104;1;1;1.0;1.0
276;What is the difference between important m_ssages and informaton messages in George;2;General Bank Messages.txt;1801-2100;0.8443474610170986;1;;;
276;What is the difference between important m_ssages and informaton messages in George;3;General Bank Messages.txt;1975-2271;0.8423963984603544;1;;;
277;acces general bank messages George app;1;Authorised Call.txt;342-633;0.8872826216994557;1;1;1.0;1.0
277;acces general bank messages George app;2;General Bank Messages.txt;808-1095;0.8817098609959697;1;;;
277;acces general bank messages George app;3;Authorised Call.txt;1480-1774;0.8810018348032713;1;;;
278;find general messaages web browser George;1;General Bank Messages.txt;1072-1354;0.8656200024556647;1;1;1.0;1.0
278;find general messaages web browser George;2;General Bank Messages.txt;1267-1464;0.8627944331544941;1;;;
278;find general messaages web browser George;3;General Bank Messages.txt;1675-1974;0.860126591814788;1;;;
279;updates included geeral bank messaes George;1;General Bank Messages.txt;171-449;0.8568952855724519;1;1;1.0;1.0
279;updates included geeral bank messaes George;2;General Bank Messages.txt;0-265;0.8538110071273319;1;;;
279;updates included geeral bank messaes George;3;General Bank Messages.txt;1801-2100;0.8496253851521269;1;;;
280;George notification nw general messages;1;General Bank Messages.txt;1586-1846;0.8480091221275228;1;1;1.0;1.0
280;George notification nw general messages;2;General Bank Messages.txt;967-1145;0.8444632310274636;1;;;
280;George notification nw general messages;3;General Bank Messages.txt;1675-1974;0.8418622912698179;1;;;
281;differenceimportantvsinformationmessagesGeorge;1;General Bank Messages.txt;1975-2271;0.870107098548829;1;1;1.0;1.0
281;differenceimportantvsinformationmessagesGeorge;2;General Bank Messages.txt;1801-2100;0.869691884943401;1;;;
281;differenceimportantvsinformationmessagesGeorge;3;General Bank Messages.txt;1936-2150;0.863160324209076;1;;;
282;What is the purpose of the Geo Control function for dzebit cards ?;1;Geo Control.txt;474-765;0.8730336834301027;1;1;1.0;1.0
282;What is the purpose of the Geo Control function for dzebit cards ?;2;Geo Control.txt;1422-1715;0.8730591712660352;1;;;
282;What is the purpose of the Geo Control function for dzebit cards ?;3;Geo Control.txt;664-960;0.8628396630036981;1;;;
283;How can you deactivate Geo Control when planning to tbravel outside Europe ?;1;Geo Control.txt;766-1065;0.8734189629200164;1;1;1.0;1.0
283;How can you deactivate Geo Control when planning to tbravel outside Europe ?;2;Geo Control.txt;1874-2119;0.8617165010784177;1;;;
283;How can you deactivate Geo Control when planning to tbravel outside Europe ?;3;Geo Control.txt;1697-1961;0.8612438053095393;1;;;
284;For how long can Geo Control be suspended on a debit card ?;1;Geo Control.txt;1334-1612;0.8840736789601595;1;1;1.0;1.0
284;For how long can Geo Control be suspended on a debit card ?;2;Geo Control.txt;1697-1961;0.8827905131886787;1;;;
284;For how long can Geo Control be suspended on a debit card ?;3;Geo Control.txt;1422-1715;0.881382733243606;1;;;
285;Through which patforms can you manage the Geo Control settings ?;1;Geo Control.txt;3346-3605;0.8235158359241707;1;1;1.0;1.0
285;Through which patforms can you manage the Geo Control settings ?;2;Geo Control.txt;3249-3522;0.8170333906199565;1;;;
285;Through which patforms can you manage the Geo Control settings ?;3;Geo Control.txt;2498-2782;0.8164425903381797;1;;;
286;Which countries are exemt from the Geo Control restri_tions;1;Geo Control.txt;4322-4615;0.8543404723189256;1;1;1.0;1.0
286;Which countries are exemt from the Geo Control restri_tions;2;Geo Control.txt;4225-4486;0.8511872227358761;1;;;
286;Which countries are exemt from the Geo Control restri_tions;3;Geo Control.txt;5120-5411;0.8368240074513821;1;;;
287;eGo Control function debuit card purpose;1;Geo Control.txt;664-960;0.8063374353791032;1;1;1.0;1.0
