Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
217;7 Jahre Archiv Plugin aktiv ... eren;1;Your Account History.txt;654-900;0.839652589625636;1;1;1.0;1.0
217;7 Jahre Archiv Plugin aktiv ... eren;2;Your Savings Account Overview.txt;2510-2808;0.8195134714297314;1;;;
217;7 Jahre Archiv Plugin aktiv ... eren;3;Your Savings Account Overview.txt;2418-2708;0.8154647002993188;1;;;
218;Rundungssparen Funktion George;1;Round Up Savings & Investments.txt;0-296;0.867054858417597;1;1;1.0;1.0
218;Rundungssparen Funktion George;2;Round Up Savings & Investments.txt;2934-3232;0.8610963330187815;1;;;
218;Rundungssparen Funktion George;3;Round Up Savings & Investments.txt;3430-3725;0.8611378008101592;1;;;
219;Alte Transaktionen anzeigen George;1;Quick search with Filters.txt;1120-1419;0.8616720911393282;1;1;1.0;1.0
219;Alte Transaktionen anzeigen George;2;Quick search with Filters.txt;1017-1316;0.8571858441717135;1;;;
219;Alte Transaktionen anzeigen George;3;Your Account History.txt;2316-2607;0.8545148021150323;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;1;Your Account History.txt;1725-2024;0.8582922645098615;1;1;1.0;1.0
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;2;Your Account History.txt;1627-1921;0.8498163346073202;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;3;Savings Account History.txt;3689-3986;0.841503477530453;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;1;Your Account History.txt;1627-1921;0.8564506756707105;1;1;1.0;1.0
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;2;Your Account History.txt;0-298;0.8532781212722995;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;3;Savings Account History.txt;869-1165;0.8505900135717572;1;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;1;Your Account History.txt;703-997;0.7900016792035475;1;1;1.0;1.0
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;2;Tips & Tricks for your Search.txt;1735-2022;0.7888002408800172;1;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;3;Savings Account History.txt;3689-3986;0.7882080892778656;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;1;Your Account History.txt;1627-1921;0.8581223289261954;1;1;1.0;1.0
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;2;Savings Account History.txt;2630-2927;0.8547252239530782;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;3;How to Search & Find Transactions with George.txt;2136-2435;0.854703328027447;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;1;Savings Account History.txt;1912-2209;0.8498947002894368;1;1;1.0;1.0
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;2;Your Account History.txt;1725-2024;0.8374866950092015;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;3;Savings Account History.txt;1069-1364;0.8357657212840801;1;;;
225;Sparkonto Historie anzeigen eorge;1;Savings Account History.txt;3689-3986;0.8650158220125481;1;1;1.0;1.0
225;Sparkonto Historie anzeigen eorge;2;Your Account History.txt;3343-3616;0.8635384473244232;1;;;
225;Sparkonto Historie anzeigen eorge;3;Manage your Accounts & Cards.txt;3249-3519;0.8563001728711888;1;;;
226;Transaktionen Sparkonto Übersicht;1;Your Savings Account Overview.txt;2121-2419;0.8608083955124572;1;1;1.0;1.0
226;Transaktionen Sparkonto Übersicht;2;Savings Account History.txt;869-1165;0.8577483036506536;1;;;
226;Transaktionen Sparkonto Übersicht;3;Your Savings Account Overview.txt;1431-1728;0.8533963639148602;1;;;
227;Sparkonto 7 Jahr Archiv aktivieren;1;Tips & Tricks for your Search.txt;1735-2022;0.84666467100073;1;1;1.0;1.0
227;Sparkonto 7 Jahr Archiv aktivieren;2;Tips & Tricks for your Search.txt;1711-1934;0.8325510635754299;1;;;
227;Sparkonto 7 Jahr Archiv aktivieren;3;Savings Account History.txt;664-962;0.8275862585328944;1;;;
228;Transaktion filten Sparkonto Datum Betrag;1;Quick search with Filters.txt;1852-2151;0.8544947880955431;1;1;1.0;1.0
228;Transaktion filten Sparkonto Datum Betrag;2;Quick search with Filters.txt;3545-3839;0.8467108011800005;1;;;
228;Transaktion filten Sparkonto Datum Betrag;3;Quick search with Filters.txt;2442-2737;0.8426381501280507;1;;;
229;Sparkonto Details hinzufügen Notiz Anwhang;1;Savings Account History.txt;1912-2209;0.8190207405695158;1;1;1.0;1.0
229;Sparkonto Details hinzufügen Notiz Anwhang;2;Tips & Tricks for your Search.txt;1010-1295;0.8078006630841894;1;;;
229;Sparkonto Details hinzufügen Notiz Anwhang;3;Credit Card Notifications from George.txt;3645-3939;0.8082613083934389;1;;;
230;Wie aktiviere ich Apple Pay über die George App ?;1;Google Pay.txt;3696-3995;0.8780846367664195;1;1;1.0;1.0
230;Wie aktiviere ich Apple Pay über die George App ?;2;Apple Pay.txt;1559-1854;0.8689737021816827;1;;;
230;Wie aktiviere ich Apple Pay über die George App ?;3;Google Pay.txt;3593-3889;0.8692120975243336;1;;;
231;Welche Geräte unterstützen Apple Pay;1;Apple Pay.txt;0-295;0.8293984140781752;1;1;1.0;1.0
231;Welche Geräte unterstützen Apple Pay;2;Apple Pay.txt;2954-3253;0.8291726934654728;1;;;
231;Welche Geräte unterstützen Apple Pay;3;Apple Pay.txt;534-827;0.8288988657623985;1;;;
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;1;Apple Pay.txt;2954-3253;0.8427788607609001;1;1;1.0;1.0
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;2;Apple Pay.txt;1138-1381;0.8357301923476808;1;;;
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;3;Apple Pay.txt;4167-4463;0.8354095439784229;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet ?;1;Apple Pay.txt;1183-1482;0.8335221288806955;1;1;1.0;1.0
233;Wie entferne ich eine Karte aus der Apple Wallet ?;2;Apple Pay.txt;4758-5055;0.8314310862498504;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet ?;3;Apple Pay.txt;4929-5222;0.8296062810283407;1;;;
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;1;Apple Pay.txt;1183-1482;0.8613811500333881;1;1;1.0;1.0
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;2;Apple Pay.txt;534-827;0.8366958506374227;1;;;
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;3;Apple Pay.txt;2954-3253;0.8360112296511288;1;;;
235;Apple Pay Aktivierung Gerge App;1;Google Pay.txt;3696-3995;0.8674018350946042;1;1;1.0;1.0
235;Apple Pay Aktivierung Gerge App;2;Apple Pay.txt;2019-2316;0.8668881864670093;1;;;
235;Apple Pay Aktivierung Gerge App;3;Apple Pay.txt;1889-2183;0.8650407256478436;1;;;
236;unterstützte Geräte Apple Pay;1;Apple Pay.txt;0-295;0.8443502470329707;1;1;1.0;1.0
236;unterstützte Geräte Apple Pay;2;Apple Pay.txt;2954-3253;0.8426398197165791;1;;;
236;unterstützte Geräte Apple Pay;3;Apple Pay.txt;2019-2316;0.8394440541288903;1;;;
237;Apple Pay Aktivierung George vs . Apple Wallet;1;Apple Pay.txt;2954-3253;0.8679173365190184;1;1;1.0;1.0
237;Apple Pay Aktivierung George vs . Apple Wallet;2;Apple Pay.txt;1138-1381;0.8644444765923972;1;;;
237;Apple Pay Aktivierung George vs . Apple Wallet;3;Apple Pay.txt;4167-4463;0.8640011868390378;1;;;
238;Karte ! aus Apple Wallet entfernen;1;Apple Pay.txt;4758-5055;0.852915008119927;1;1;1.0;1.0
238;Karte ! aus Apple Wallet entfernen;2;Apple Pay.txt;4659-4957;0.8528409378400894;1;;;
238;Karte ! aus Apple Wallet entfernen;3;Apple Pay.txt;4929-5222;0.8477047256268245;1;;;
239;Bezahlen mit Apple Pay im Geschäft;1;Apple Pay.txt;1183-1482;0.8546972625374254;1;1;1.0;1.0
239;Bezahlen mit Apple Pay im Geschäft;2;Apple Pay.txt;0-295;0.8382493387743164;1;;;
239;Bezahlen mit Apple Pay im Geschäft;3;Google Pay.txt;3593-3889;0.8372969900174057;1;;;
240;Was ist Geo-Cointrol und wie schützt es vor Kartenmissbrauch ?;1;Geo Control.txt;229-528;0.8433958169104622;1;1;1.0;1.0
240;Was ist Geo-Cointrol und wie schützt es vor Kartenmissbrauch ?;2;Debit Card Features.txt;2113-2407;0.8402943891377506;1;;;
240;Was ist Geo-Cointrol und wie schützt es vor Kartenmissbrauch ?;3;Geo Control.txt;980-1275;0.8370706922921539;1;;;
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren ?;1;Geo Control.txt;2262-2561;0.8694994734470792;1;1;1.0;1.0
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren ?;2;Debit Card Features.txt;2289-2587;0.8691169157100209;1;;;
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren ?;3;Geo Control.txt;3391-3690;0.8643878436788235;1;;;
242;Für welche Länder gilt Geo-Control nicht ?;1;Geo Control.txt;980-1275;0.8214856453448108;1;1;1.0;1.0
242;Für welche Länder gilt Geo-Control nicht ?;2;Geo Control.txt;4388-4686;0.8202896135214788;1;;;
242;Für welche Länder gilt Geo-Control nicht ?;3;Geo Control.txt;838-1130;0.8160219758958643;1;;;
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte ?;1;Geo Control.txt;1570-1868;0.8449593127490294;1;1;1.0;1.0
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte ?;2;Geo Control.txt;734-1031;0.8436280625031443;1;;;
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte ?;3;Geo Control.txt;1172-1470;0.8415271357970757;1;;;
244;Wie lange kann Geo-Control .ausiert werden ?;1;Geo Control.txt;3891-4188;0.8360686266881983;1;1;1.0;1.0
244;Wie lange kann Geo-Control .ausiert werden ?;2;Geo Control.txt;1878-2175;0.8350601415654909;1;;;
244;Wie lange kann Geo-Control .ausiert werden ?;3;Geo Control.txt;3226-3523;0.8264202014530697;1;;;
245;Geo-Control Funktion Erklärung Sicherheit sKartenmissbrauch;1;Geo Control.txt;229-528;0.8507635218542497;1;1;1.0;1.0
245;Geo-Control Funktion Erklärung Sicherheit sKartenmissbrauch;2;Geo Control.txt;527-822;0.8502569923260961;1;;;
245;Geo-Control Funktion Erklärung Sicherheit sKartenmissbrauch;3;Geo Control.txt;331-626;0.8490214731719294;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;1;Debit Card Features.txt;2289-2587;0.8757018006302727;1;1;1.0;1.0
246;Geo-Control deaktivieren Anleitung Debitkarte;2;Geo Control.txt;980-1275;0.870599378075418;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;3;Geo Control.txt;527-822;0.8670498624652876;1;;;
247;Geo-Control Länder ohne Einschränkung nListe;1;Geo Control.txt;4388-4686;0.8301520130893842;1;1;1.0;1.0
247;Geo-Control Länder ohne Einschränkung nListe;2;Geo Control.txt;4288-4587;0.8080341335618437;1;;;
247;Geo-Control Länder ohne Einschränkung nListe;3;Geo Control.txt;838-1130;0.8085962666544584;1;;;
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;1;Geo Control.txt;980-1275;0.8408041159621584;1;1;1.0;1.0
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;2;Geo Control.txt;527-822;0.8403383301350089;1;;;
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;3;Debit Card Features.txt;2289-2587;0.8293607090540809;1;;;
249;Geo-Control maximale Pausierungsdauer;1;Geo Control.txt;1878-2175;0.8351234292987246;1;1;1.0;1.0
249;Geo-Control maximale Pausierungsdauer;2;Geo Control.txt;3891-4188;0.8249986550802808;1;;;
249;Geo-Control maximale Pausierungsdauer;3;Geo Control.txt;1371-1665;0.8165015293869134;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen ?;1;Your Debit Card Overview.txt;563-858;0.8705033157966479;1;1;1.0;1.0
250;Wie kann ich meine Debitkarte in der George App nachbestellen ?;2;Get Started with the George App on a New Device (George ID).txt;1767-2065;0.8694882681433431;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen ?;3;Reorder Your Debit Card.txt;1603-1901;0.8654063052709324;1;;;
251;Was passiert mit meiner alten Karte , wenn ich leine neue bestelle ?;1;Reorder Your Credit Card.txt;2848-3147;0.8077452382636043;1;1;1.0;1.0
251;Was passiert mit meiner alten Karte , wenn ich leine neue bestelle ?;2;How to Lock Your Credit Card.txt;3021-3314;0.8074826504303965;1;;;
251;Was passiert mit meiner alten Karte , wenn ich leine neue bestelle ?;3;Reorder Your Debit Card.txt;916-1211;0.8074828100907474;1;;;
252;Welche Schritte sind im Webbrowser nötig , um eine Debitkarte nachzubestellen ?;1;Reorder Your Debit Card.txt;1603-1901;0.8612514851424637;1;1;1.0;1.0
252;Welche Schritte sind im Webbrowser nötig , um eine Debitkarte nachzubestellen ?;2;Reorder Your Debit Card.txt;1376-1673;0.841433020718682;1;;;
252;Welche Schritte sind im Webbrowser nötig , um eine Debitkarte nachzubestellen ?;3;Reorder Your Debit Card.txt;1475-1773;0.8339983184511831;1;;;
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch ?;1;Show PIN (Debit Card).txt;137-434;0.8300391754468522;1;1;1.0;1.0
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch ?;2;Reorder Your Credit Card.txt;2848-3147;0.8291456573121527;1;;;
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch ?;3;Show PIN (Debit Card).txt;0-297;0.8261128590508284;1;;;
254;Wo finde ich den Status meiner Debitkarte in Geroge ?;1;Your Debit Card Overview.txt;0-299;0.8538980347464852;1;1;1.0;1.0
254;Wo finde ich den Status meiner Debitkarte in Geroge ?;2;Reorder Your Debit Card.txt;1019-1315;0.8537297796823375;1;;;
254;Wo finde ich den Status meiner Debitkarte in Geroge ?;3;Get Started with the George App on a New Device (George ID).txt;1870-2169;0.8511463260584735;1;;;
255;debitkarte george app nachbestellen;1;Get Started with the George App on a New Device (George ID).txt;1767-2065;0.8674179008377871;1;1;1.0;1.0
255;debitkarte george app nachbestellen;2;Your Debit Card Overview.txt;563-858;0.8658389810129554;1;;;
255;debitkarte george app nachbestellen;3;Google Pay.txt;3696-3995;0.8641707888436964;1;;;
256;alte debitkarte nachbestellung sperre;1;Reorder Your Debit Card.txt;1703-2002;0.8491952572044483;1;1;1.0;1.0
256;alte debitkarte nachbestellung sperre;2;How to Lock Your Debit Card.txt;1432-1731;0.8473587475895787;1;;;
256;alte debitkarte nachbestellung sperre;3;How to Lock Your Debit Card.txt;1661-1957;0.8442785551207864;1;;;
257;debitkarte nachbestellen browser anleitung;1;Reorder Your Debit Card.txt;1603-1901;0.8615045648931159;1;1;1.0;1.0
257;debitkarte nachbestellen browser anleitung;2;Reorder Your Debit Card.txt;1475-1773;0.8462495875624231;1;;;
257;debitkarte nachbestellen browser anleitung;3;Reorder Your Debit Card.txt;1703-2002;0.8462848567532874;1;;;
258;debitkarte pin änderung bei nachbestellung;1;Reorder Your Credit Card.txt;2848-3147;0.8496009646082971;1;1;1.0;1.0
258;debitkarte pin änderung bei nachbestellung;2;Reorder Your Debit Card.txt;3000-3298;0.8370921171781226;1;;;
258;debitkarte pin änderung bei nachbestellung;3;Reorder Your Debit Card.txt;1703-2002;0.834568162211935;1;;;
259;debit ( arte status anzeigen george;1;Debit Cards: Authorisations.txt;1114-1410;0.8534552778750913;1;1;1.0;1.0
259;debit ( arte status anzeigen george;2;Your Debit Card Overview.txt;947-1232;0.8516885853210898;1;;;
259;debit ( arte status anzeigen george;3;Debit Cards: Authorisations.txt;1211-1508;0.8499803644257944;1;;;
260;Wie kann man eine Debitkarte in George sperren ?;1;How to Lock Your Debit Card.txt;1161-1460;0.8790732936273543;1;1;1.0;1.0
260;Wie kann man eine Debitkarte in George sperren ?;2;How to Lock Your Debit Card.txt;1432-1731;0.8684422027077542;1;;;
260;Wie kann man eine Debitkarte in George sperren ?;3;How to Lock Your Debit Card.txt;965-1262;0.8665577908468057;1;;;
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden ?;1;How to Lock Your Debit Card.txt;765-1064;0.8362060194603906;1;1;1.0;1.0
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden ?;2;How to Lock Your Credit Card.txt;763-1059;0.8139899767792587;1;;;
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden ?;3;How to Lock Your Debit Card.txt;666-964;0.8136696865713917;1;;;
