Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
245;Geo-Control Funktion Erklärung Sicherheit Kartenmissbrauch;1;Geo Control.txt;1471-1766;0.6450179032753829;1;1;1.0;1.0
245;Geo-Control Funktion Erklärung Sicherheit Kartenmissbrauch;2;Geo Control.txt;1371-1665;0.6096096720487503;1;;;
245;Geo-Control Funktion Erklärung Sicherheit Kartenmissbrauch;3;Geo Control.txt;331-626;0.6189276197811486;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;1;Geo Control.txt;2531-2829;0.6395152104601097;1;1;1.0;1.0
246;Geo-Control deaktivieren Anleitung Debitkarte;2;Geo Control.txt;527-822;0.6669045561362202;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;3;Geo Control.txt;1673-1972;0.634394829085307;1;;;
247;Geo-Control Länder ohne Einschränkung Liste;1;Geo Control.txt;4388-4686;0.5946290910162627;1;1;1.0;1.0
247;Geo-Control Länder ohne Einschränkung Liste;2;Geo Control.txt;4288-4587;0.5620752758626628;1;;;
247;Geo-Control Länder ohne Einschränkung Liste;3;Geo Control.txt;4894-5184;0.4730510292334958;1;;;
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;1;Geo Control.txt;527-822;0.6483070519733445;1;1;1.0;1.0
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;2;Geo Control.txt;1673-1972;0.6051579539536163;1;;;
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;3;Geo Control.txt;2262-2561;0.6197411406370905;1;;;
249;Geo-Control maximale Pausierungsdauer;1;Geo Control.txt;1878-2175;0.5726694578174305;1;1;1.0;1.0
249;Geo-Control maximale Pausierungsdauer;2;Geo Control.txt;3891-4188;0.6001263724225034;1;;;
249;Geo-Control maximale Pausierungsdauer;3;Geo Control.txt;1371-1665;0.593041233276046;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen?;1;Get Started with the George App on a New Device (George ID).txt;1767-2065;0.6418299070511715;1;1;1.0;1.0
250;Wie kann ich meine Debitkarte in der George App nachbestellen?;2;Reorder Your Debit Card.txt;254-549;0.6055817844287851;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen?;3;Reorder Your Debit Card.txt;2393-2689;0.6345033135219511;1;;;
251;Was passiert mit meiner alten Karte, wenn ich eine neue bestelle?;1;Reorder Your Credit Card.txt;861-1126;0.5922891678513709;1;1;1.0;1.0
251;Was passiert mit meiner alten Karte, wenn ich eine neue bestelle?;2;Reorder Your Debit Card.txt;853-1113;0.5853382616368594;1;;;
251;Was passiert mit meiner alten Karte, wenn ich eine neue bestelle?;3;Reorder Your Credit Card.txt;763-1060;0.5407517058877193;1;;;
252;Welche Schritte sind im Webbrowser nötig, um eine Debitkarte nachzubestellen?;1;Reorder Your Debit Card.txt;1603-1901;0.5518888120379644;1;1;1.0;1.0
252;Welche Schritte sind im Webbrowser nötig, um eine Debitkarte nachzubestellen?;2;Create a Personal Username for Browser Logins.txt;310-603;0.5194781493351266;1;;;
252;Welche Schritte sind im Webbrowser nötig, um eine Debitkarte nachzubestellen?;3;Reorder Your Debit Card.txt;1475-1773;0.5208486609000831;1;;;
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch?;1;Show PIN (Debit Card).txt;633-928;0.5752779589706574;1;1;1.0;1.0
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch?;2;Reorder Your Debit Card.txt;3105-3397;0.5965961374046538;1;;;
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch?;3;Show PIN (Debit Card).txt;440-736;0.5534072016529545;1;;;
254;Wo finde ich den Status meiner Debitkarte in George?;1;Get Started with the George App on a New Device (George ID).txt;1767-2065;0.6095402527554533;1;1;1.0;1.0
254;Wo finde ich den Status meiner Debitkarte in George?;2;Your Debit Card Overview.txt;1033-1328;0.5950423631478944;1;;;
254;Wo finde ich den Status meiner Debitkarte in George?;3;Your Debit Card Overview.txt;1233-1524;0.5998987648848277;1;;;
255;debitkarte george app nachbestellen;1;Get Started with the George App on a New Device (George ID).txt;1767-2065;0.648779631606651;1;1;1.0;1.0
255;debitkarte george app nachbestellen;2;Reorder Your Debit Card.txt;2393-2689;0.6270978255545484;1;;;
255;debitkarte george app nachbestellen;3;Reorder Your Debit Card.txt;254-549;0.6111724131194936;1;;;
256;alte debitkarte nachbestellung sperre;1;Reorder Your Debit Card.txt;916-1211;0.5954361944768883;1;1;1.0;1.0
256;alte debitkarte nachbestellung sperre;2;Reorder Your Debit Card.txt;853-1113;0.5546080862092122;1;;;
256;alte debitkarte nachbestellung sperre;3;How to Lock Your Credit Card.txt;3021-3314;0.5585878792396064;1;;;
257;debitkarte nachbestellen browser anleitung;1;Reorder Your Debit Card.txt;1603-1901;0.6157650101002874;1;1;1.0;1.0
257;debitkarte nachbestellen browser anleitung;2;Reorder Your Debit Card.txt;1376-1673;0.5930115857777394;1;;;
257;debitkarte nachbestellen browser anleitung;3;Reorder Your Debit Card.txt;1475-1773;0.5884642221804257;1;;;
258;debitkarte pin änderung bei nachbestellung;1;Show Credit Card PIN.txt;532-831;0.6020329201211025;1;1;1.0;1.0
258;debitkarte pin änderung bei nachbestellung;2;Reorder Your Credit Card.txt;2848-3147;0.5932513633293302;1;;;
258;debitkarte pin änderung bei nachbestellung;3;Reorder Your Debit Card.txt;3198-3497;0.587684799709721;1;;;
259;debitkarte status anzeigen george;1;Get Started with the George App on a New Device (George ID).txt;1767-2065;0.622308160693995;1;1;1.0;1.0
259;debitkarte status anzeigen george;2;Your Debit Card Overview.txt;1033-1328;0.6051257992433294;1;;;
259;debitkarte status anzeigen george;3;Create a Personal Username for Browser Logins.txt;310-603;0.5825266075515965;1;;;
260;Wie kann man eine Debitkarte in George sperren?;1;Geo Control.txt;2531-2829;0.5644150065867808;1;1;1.0;1.0
260;Wie kann man eine Debitkarte in George sperren?;2;How to Lock Your Debit Card.txt;1161-1460;0.5812327844735412;1;;;
260;Wie kann man eine Debitkarte in George sperren?;3;How to Lock Your Debit Card.txt;363-659;0.5799007788256502;1;;;
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden?;1;How to Lock Your Debit Card.txt;765-1064;0.5575204994801832;1;1;1.0;1.0
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden?;2;How to Lock Your Credit Card.txt;565-860;0.5196967133244571;1;;;
261;Welche Telefonnummer kann im Notfall für die Sperrung der Karte verwendet werden?;3;How to Lock Your Debit Card.txt;565-863;0.5281002996618199;1;;;
262;Welche Schritte sind notwendig, um eine Karte über den Webbrowser zu sperren?;1;Geo Control.txt;2731-3029;0.4607671745501323;1;1;1.0;1.0
262;Welche Schritte sind notwendig, um eine Karte über den Webbrowser zu sperren?;2;Geo Control.txt;2531-2829;0.4938687322794106;1;;;
262;Welche Schritte sind notwendig, um eine Karte über den Webbrowser zu sperren?;3;Geo Control.txt;2924-3211;0.4660062474984223;1;;;
263;Was passiert nach dem Sperren der Debitkarte?;1;How to Lock Your Debit Card.txt;2811-3107;0.538068305505878;1;1;1.0;1.0
263;Was passiert nach dem Sperren der Debitkarte?;2;How to Lock Your Debit Card.txt;1661-1957;0.5407421042710964;1;;;
263;Was passiert nach dem Sperren der Debitkarte?;3;Geo Control.txt;3792-4089;0.5324834768941762;1;;;
264;Kann man auch nur bestimmte Funktionen der Debitkarte deaktivieren?;1;How to Lock Your Debit Card.txt;3008-3305;0.6613476522396098;1;1;1.0;1.0
264;Kann man auch nur bestimmte Funktionen der Debitkarte deaktivieren?;2;Geo Control.txt;627-926;0.6002270720758315;1;;;
264;Kann man auch nur bestimmte Funktionen der Debitkarte deaktivieren?;3;How to Lock Your Debit Card.txt;2908-3202;0.5864995230107293;1;;;
265;Debitkarte sperren George App Anleitung;1;Geo Control.txt;2531-2829;0.6480661689639527;1;1;1.0;1.0
265;Debitkarte sperren George App Anleitung;2;How to Lock Your Debit Card.txt;363-659;0.6513777262070422;1;;;
265;Debitkarte sperren George App Anleitung;3;How to Lock Your Debit Card.txt;260-559;0.6251904080568065;1;;;
266;Notfall Debitkarte sperren Telefonnummer;1;How to Lock Your Credit Card.txt;565-860;0.5575019186405514;1;1;1.0;1.0
266;Notfall Debitkarte sperren Telefonnummer;2;How to Lock Your Debit Card.txt;565-863;0.5728229198958527;1;;;
266;Notfall Debitkarte sperren Telefonnummer;3;How to Lock Your Debit Card.txt;666-964;0.5442634548655321;1;;;
267;Karte sperren George Webbrowser Schritte;1;Geo Control.txt;2531-2829;0.5720512574116414;1;1;1.0;1.0
267;Karte sperren George Webbrowser Schritte;2;Geo Control.txt;3391-3690;0.5461638367718358;1;;;
267;Karte sperren George Webbrowser Schritte;3;Geo Control.txt;2435-2730;0.5353227460331098;1;;;
268;Nach Kartensperre neue Karte erhalten Dauer;1;How to Lock Your Debit Card.txt;1859-2156;0.5832871202526373;1;1;1.0;1.0
268;Nach Kartensperre neue Karte erhalten Dauer;2;Reorder Your Credit Card.txt;1603-1897;0.575020987584627;1;;;
268;Nach Kartensperre neue Karte erhalten Dauer;3;How to Lock Your Debit Card.txt;1758-2057;0.5689804510900485;1;;;
269;Debitkarte bestimmte Funktionen deaktivieren;1;How to Lock Your Debit Card.txt;3008-3305;0.6583846048445454;1;1;1.0;1.0
269;Debitkarte bestimmte Funktionen deaktivieren;2;Debit Card Features.txt;2289-2587;0.5881292655785296;1;;;
269;Debitkarte bestimmte Funktionen deaktivieren;3;Geo Control.txt;1673-1972;0.5818634694873699;1;;;
270;Was ist der Hauptunterschied zwischen einer Debitkarte und einer Kreditkarte?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2761-3060;0.6664596979844624;1;1;1.0;1.0
270;Was ist der Hauptunterschied zwischen einer Debitkarte und einer Kreditkarte?;2;What's the Difference between a Debit Card and a Credit Card?.txt;2662-2958;0.6227585850025519;1;;;
270;Was ist der Hauptunterschied zwischen einer Debitkarte und einer Kreditkarte?;3;What's the Difference between a Debit Card and a Credit Card?.txt;219-516;0.6395533329494854;1;;;
271;Welche Karte eignet sich besser für größere Zahlungen oder Reisen?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1774-2073;0.5528008497192377;1;1;1.0;1.0
271;Welche Karte eignet sich besser für größere Zahlungen oder Reisen?;2;What's the Difference between a Debit Card and a Credit Card?.txt;525-823;0.5662934580254853;1;;;
271;Welche Karte eignet sich besser für größere Zahlungen oder Reisen?;3;What's the Difference between a Debit Card and a Credit Card?.txt;421-719;0.5455204918910075;1;;;
272;Wie funktioniert kontaktloses Bezahlen mit einer Debit- oder Kreditkarte?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1367-1661;0.6669056150319226;1;1;1.0;1.0
272;Wie funktioniert kontaktloses Bezahlen mit einer Debit- oder Kreditkarte?;2;Apple Pay.txt;6246-6544;0.6065452036293147;1;;;
272;Wie funktioniert kontaktloses Bezahlen mit einer Debit- oder Kreditkarte?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1466-1765;0.6327885433687884;1;;;
273;Wo können Nutzer:innen die Limits ihrer Debit- oder Kreditkarte in George einsehen?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1976-2275;0.6235452741165781;1;1;1.0;1.0
273;Wo können Nutzer:innen die Limits ihrer Debit- oder Kreditkarte in George einsehen?;2;What's the Difference between a Debit Card and a Credit Card?.txt;2078-2375;0.6517792931632319;1;;;
273;Wo können Nutzer:innen die Limits ihrer Debit- oder Kreditkarte in George einsehen?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1876-2173;0.6748673425732952;1;;;
274;Warum akzeptieren manche Unternehmen wie Mietwagenfirmen ausschließlich Kreditkarten?;1;What's the Difference between a Debit Card and a Credit Card?.txt;3255-3553;0.5921085247955615;1;1;1.0;1.0
274;Warum akzeptieren manche Unternehmen wie Mietwagenfirmen ausschließlich Kreditkarten?;2;What's the Difference between a Debit Card and a Credit Card?.txt;3361-3660;0.5533844045802412;1;;;
274;Warum akzeptieren manche Unternehmen wie Mietwagenfirmen ausschließlich Kreditkarten?;3;What's the Difference between a Debit Card and a Credit Card?.txt;3156-3454;0.5918789710740231;1;;;
275;Unterschied Debitkarte Kreditkarte;1;What's the Difference between a Debit Card and a Credit Card?.txt;2761-3060;0.6749084237764291;1;1;1.0;1.0
275;Unterschied Debitkarte Kreditkarte;2;What's the Difference between a Debit Card and a Credit Card?.txt;2662-2958;0.6415324772216677;1;;;
275;Unterschied Debitkarte Kreditkarte;3;What's the Difference between a Debit Card and a Credit Card?.txt;1071-1370;0.7336650636830377;1;;;
276;Karte für Reisen und größere Zahlungen;1;What's the Difference between a Debit Card and a Credit Card?.txt;525-823;0.5904095366240799;1;1;1.0;1.0
276;Karte für Reisen und größere Zahlungen;2;What's the Difference between a Debit Card and a Credit Card?.txt;421-719;0.5666942796580635;1;;;
276;Karte für Reisen und größere Zahlungen;3;What's the Difference between a Debit Card and a Credit Card?.txt;626-923;0.585926120657803;1;;;
277;Kontaktloses Bezahlen Kreditkarte Debitkarte;1;What's the Difference between a Debit Card and a Credit Card?.txt;1367-1661;0.6851443373879537;1;1;1.0;1.0
277;Kontaktloses Bezahlen Kreditkarte Debitkarte;2;Apple Pay.txt;6246-6544;0.6306795856500048;1;;;
277;Kontaktloses Bezahlen Kreditkarte Debitkarte;3;What's the Difference between a Debit Card and a Credit Card?.txt;1466-1765;0.6507070286481622;1;;;
278;Kartengrenzen anzeigen George App;1;Get Started with the George App on a New Device (George ID).txt;2181-2473;0.5106001579870192;1;1;1.0;1.0
278;Kartengrenzen anzeigen George App;2;Get Started with the George App on a New Device (George ID).txt;4850-5148;0.4870928378878855;1;;;
278;Kartengrenzen anzeigen George App;3;Get to know George Pro.txt;4444-4741;0.512803201542401;1;;;
279;Mietwagenfirma Kreditkarte erforderlich;1;What's the Difference between a Debit Card and a Credit Card?.txt;3255-3553;0.5390099638437769;1;1;1.0;1.0
279;Mietwagenfirma Kreditkarte erforderlich;2;What's the Difference between a Debit Card and a Credit Card?.txt;3156-3454;0.5380579243683663;1;;;
279;Mietwagenfirma Kreditkarte erforderlich;3;What's the Difference between a Debit Card and a Credit Card?.txt;3361-3660;0.5017313992315029;1;;;
280;Welche Funktionen bietet die George App für die Debitkarte?;1;Get Started with the George App on a New Device (George ID).txt;1767-2065;0.6359199338475654;1;1;1.0;1.0
280;Welche Funktionen bietet die George App für die Debitkarte?;2;Debit Card Features.txt;340-632;0.6261042434551785;1;;;
280;Welche Funktionen bietet die George App für die Debitkarte?;3;Debit Card Features.txt;237-536;0.6455906577850481;1;;;
281;Wie kann man die Debitkarte in der George App sperren oder ersetzen?;1;Geo Control.txt;2531-2829;0.6150414659537264;1;1;1.0;1.0
281;Wie kann man die Debitkarte in der George App sperren oder ersetzen?;2;Get Started with the George App on a New Device (George ID).txt;1767-2065;0.5920580970909549;1;;;
281;Wie kann man die Debitkarte in der George App sperren oder ersetzen?;3;How to Lock Your Debit Card.txt;1161-1460;0.6059445758966788;1;;;
282;Was ist Geo-Control und wie schützt es die Debitkarte?;1;Geo Control.txt;331-626;0.6922532966350035;1;1;1.0;1.0
282;Was ist Geo-Control und wie schützt es die Debitkarte?;2;Geo Control.txt;427-725;0.675597855184389;1;;;
282;Was ist Geo-Control und wie schützt es die Debitkarte?;3;Debit Card Features.txt;2215-2488;0.6672164986834683;1;;;
283;Wie kann man das Tageslimit für die Debitkarte ändern?;1;Your Credit Card Overview.txt;2313-2609;0.5836844583485561;1;1;1.0;1.0
283;Wie kann man das Tageslimit für die Debitkarte ändern?;2;Your Credit Card Overview.txt;2188-2483;0.5594879878750911;1;;;
283;Wie kann man das Tageslimit für die Debitkarte ändern?;3;Debit Card Features.txt;1824-2120;0.5131071300558616;1;;;
284;Wie kann man seine Debitkarte mit mehreren Konten verknüpfen?;1;Debit Card Features.txt;4518-4773;0.6502864293572346;1;1;1.0;1.0
284;Wie kann man seine Debitkarte mit mehreren Konten verknüpfen?;2;Debit Card Features.txt;2489-2781;0.6801593130243722;1;;;
284;Wie kann man seine Debitkarte mit mehreren Konten verknüpfen?;3;Debit Card Features.txt;2588-2884;0.677234597416206;1;;;
285;George App Funktionen Debitkarte;1;Get Started with the George App on a New Device (George ID).txt;1767-2065;0.6671278246278893;1;1;1.0;1.0
285;George App Funktionen Debitkarte;2;Debit Card Features.txt;340-632;0.6488973112410803;1;;;
285;George App Funktionen Debitkarte;3;Debit Card Features.txt;833-1132;0.6573806927317325;1;;;
286;Debitkarte sperren ersetzen George;1;How to Lock Your Debit Card.txt;1161-1460;0.5995535086103375;1;1;1.0;1.0
286;Debitkarte sperren ersetzen George;2;How to Lock Your Debit Card.txt;666-964;0.5462577904940993;1;;;
286;Debitkarte sperren ersetzen George;3;Reorder Your Debit Card.txt;753-1052;0.60024121778838;1;;;
287;Geo-Control Bedeutung Funktion Debitkarte;1;Geo Control.txt;331-626;0.6557072764626205;1;1;1.0;1.0
287;Geo-Control Bedeutung Funktion Debitkarte;2;Geo Control.txt;527-822;0.6551678412649554;1;;;
287;Geo-Control Bedeutung Funktion Debitkarte;3;Geo Control.txt;427-725;0.6395409428077263;1;;;
288;Tageslimit ändern Debitkarte George;1;Debit Card Features.txt;1824-2120;0.5904631219565251;1;1;1.0;1.0
288;Tageslimit ändern Debitkarte George;2;Your Credit Card Overview.txt;2188-2483;0.6160610612240138;1;;;
288;Tageslimit ändern Debitkarte George;3;Show PIN (Debit Card).txt;1646-1944;0.6017452436618839;1;;;
289;Debitkarte mit mehreren Konten verknüpfen;1;Debit Card Features.txt;2489-2781;0.6919408594705813;1;1;1.0;1.0
289;Debitkarte mit mehreren Konten verknüpfen;2;Debit Card Features.txt;4518-4773;0.6614682204203509;1;;;
