Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
254;How ) an you define a specific time span for exporting transactions ?;3;Standing Orders.txt;1457-1714;0.4114053734876983;1;;;
255;What options can be customized_in the export settings ?;1;Export Your Search Results.txt;1473-1736;0.46445061796933973;1;1;1.0;0.6666666666666666
255;What options can be customized_in the export settings ?;2;Export Your Search Results.txt;1622-1919;0.4390061345565117;1;;;
255;What options can be customized_in the export settings ?;3;Export Your Search Results.txt;3166-3449;0.37135938448095057;0;;;
256;How can you rearrange the fields inclu in the expor_ preview ?;1;Export Your Search Results.txt;2750-3014;0.4078409812302633;1;1;1.0;0.3333333333333333
256;How can you rearrange the fields inclu in the expor_ preview ?;2;Export Your Search Results.txt;2973-3235;0.39942006423678766;0;;;
256;How can you rearrange the fields inclu in the expor_ preview ?;3;Export Your Search Results.txt;2853-3138;0.3857560263918145;0;;;
257;exportsear ( hresultsGeorge;1;Export Your Search Results.txt;1473-1736;0.4024612330961647;1;1;1.0;0.3333333333333333
257;exportsear ( hresultsGeorge;2;Get to know George Pro.txt;12437-12730;0.3704522071326451;0;;;
257;exportsear ( hresultsGeorge;3;Get Started with the George App on a New Device (George ID).txt;2343-2625;0.36032940922970697;0;;;
258;file formats exprt transactions George;1;Export Your Search Results.txt;442-696;0.42576270396211613;1;1;1.0;1.0
258;file formats exprt transactions George;2;Export Your Search Results.txt;538-833;0.42567885623405;1;;;
258;file formats exprt transactions George;3;Export Your Search Results.txt;1622-1919;0.4103767946505532;1;;;
259;define export time span George;1;Export Your Search Results.txt;1622-1919;0.47607612448655295;1;1;1.0;1.0
259;define export time span George;2;Export Your Search Results.txt;1880-2171;0.43828925563649856;1;;;
259;define export time span George;3;Export Your Search Results.txt;2464-2749;0.4259291422892019;1;;;
260;custoize export options George;1;Export Your Search Results.txt;1473-1736;0.5965337456004429;1;1;1.0;1.0
260;custoize export options George;2;Export Your Search Results.txt;1622-1919;0.526213565200037;1;;;
260;custoize export options George;3;Get to know George Pro.txt;12364-12635;0.46081312032240085;1;;;
261;rearrange export fields George;1;Export Your Search Results.txt;2663-2933;0.471064305077339;1;1;1.0;1.0
261;rearrange export fields George;2;Export Your Search Results.txt;1473-1736;0.4666948442063735;1;;;
261;rearrange export fields George;3;Export Your Search Results.txt;2584-2852;0.40356115521618824;1;;;
262;How cna you view failed orders in George;1;Failed Orders.txt;239-524;0.587381604624547;1;1;1.0;1.0
262;How cna you view failed orders in George;2;Your Payment Orders.txt;2662-2947;0.556020024771994;1;;;
262;How cna you view failed orders in George;3;Failed Orders.txt;732-1016;0.5559143760699793;1;;;
263;What are some common reasons hy an order might fail in George ?;1;Failed Orders.txt;836-1106;0.5556940025802103;1;1;1.0;1.0
263;What are some common reasons hy an order might fail in George ?;2;Your Payment Orders.txt;2856-3139;0.5508895660700763;1;;;
263;What are some common reasons hy an order might fail in George ?;3;Failed Orders.txt;924-1199;0.5392213128229046;1;;;
264;ow does George notify you if an order fails ?;1;Failed Orders.txt;836-1106;0.5783484043052588;1;1;1.0;1.0
264;ow does George notify you if an order fails ?;2;Failed Orders.txt;732-1016;0.5691419313966589;1;;;
264;ow does George notify you if an order fails ?;3;Failed Orders.txt;146-423;0.5499291915538586;1;;;
265;WherecanyouhfindmoredetailsaboutafailedorderinGeorge ?;1;How to Search & Find Transactions with George.txt;2020-2292;0.5387634752253945;1;1;1.0;1.0
265;WherecanyouhfindmoredetailsaboutafailedorderinGeorge ?;2;Quick search with Filters.txt;673-941;0.49842009023412825;1;;;
265;WherecanyouhfindmoredetailsaboutafailedorderinGeorge ?;3;How to Change George's Language.txt;2697-2994;0.46748980115443006;1;;;
266;Who can you contact if you need hepl wsith a failed order;1;Failed Orders.txt;1158-1452;0.4204125078595647;1;1;1.0;0.3333333333333333
266;Who can you contact if you need hepl wsith a failed order;2;Your Payment Orders.txt;2856-3139;0.3995683796781052;0;;;
266;Who can you contact if you need hepl wsith a failed order;3;Failed Orders.txt;1107-1348;0.397351186974045;0;;;
267;view-failed ordres George;1;Failed Orders.txt;732-1016;0.5415479921502917;1;1;1.0;1.0
267;view-failed ordres George;2;Failed Orders.txt;146-423;0.5341063622299262;1;;;
267;view-failed ordres George;3;Failed Orders.txt;239-524;0.5087682422020428;1;;;
268;reasns order failure George;1;Failed Orders.txt;146-423;0.5597370223259119;1;1;1.0;1.0
268;reasns order failure George;2;Your Payment Orders.txt;2856-3139;0.5254477418116448;1;;;
268;reasns order failure George;3;Failed Orders.txt;732-1016;0.5090249997695477;1;;;
269;George notificaiton for fsailed order;1;Failed Orders.txt;146-423;0.4789755019012781;1;1;1.0;1.0
269;George notificaiton for fsailed order;2;Standing Orders.txt;535-827;0.4286431622691225;1;;;
269;George notificaiton for fsailed order;3;Failed Orders.txt;732-1016;0.42732166334753197;1;;;
270;find dteails failed order George;1;Failed Orders.txt;732-1016;0.4835671674294395;1;1;1.0;1.0
270;find dteails failed order George;2;Failed Orders.txt;146-423;0.48106177886075474;1;;;
270;find dteails failed order George;3;Failed Orders.txt;239-524;0.47164287066332033;1;;;
271;contact advisor failed ordekrs George;1;Book an Appointment.txt;256-528;0.45144690133363413;1;1;1.0;1.0
271;contact advisor failed ordekrs George;2;Message Your Advisor.txt;349-644;0.42367686469796667;1;;;
271;contact advisor failed ordekrs George;3;Book an Appointment.txt;346-638;0.4183160497174795;1;;;
272;How can you access the general bank messages in the Geforge app ?;1;General Bank Messages.txt;808-1095;0.5223599919018336;1;1;1.0;1.0
272;How can you access the general bank messages in the Geforge app ?;2;General Bank Messages.txt;967-1266;0.49960950823254413;1;;;
272;How can you access the general bank messages in the Geforge app ?;3;General Bank Messages.txt;967-1145;0.4698231504381754;1;;;
273;Wheer do yu find general messages when using George on a web browser;1;How to Search & Find Transactions with George.txt;1635-1923;0.5058123979534284;1;1;1.0;1.0
273;Wheer do yu find general messages when using George on a web browser;2;Quick search with Filters.txt;1118-1377;0.5023014685912169;1;;;
273;Wheer do yu find general messages when using George on a web browser;3;Tips & Tricks for your Search.txt;375-652;0.5002209851431553;1;;;
274;What wtypes of updaets are included in the general bank messages ?;1;General Bank Messages.txt;808-1095;0.4626324845553788;1;1;1.0;0.3333333333333333
274;What wtypes of updaets are included in the general bank messages ?;2;General Bank Messages.txt;967-1145;0.3972764054747393;0;;;
274;What wtypes of updaets are included in the general bank messages ?;3;General Bank Messages.txt;967-1266;0.39676148336664374;0;;;
275;How does George notify you aobut new egneral messages;1;How and Where You Receive Notifications.txt;1725-2015;0.5903736298868968;1;1;1.0;1.0
275;How does George notify you aobut new egneral messages;2;How and Where You Receive Notifications.txt;2627-2920;0.5725262055671534;1;;;
275;How does George notify you aobut new egneral messages;3;How and Where You Receive Notifications.txt;1138-1436;0.5633073317748503;1;;;
276;What is the difference between important m_ssages and informaton messages in George;1;General Bank Messages.txt;1801-2100;0.4767535790167424;1;1;1.0;1.0
276;What is the difference between important m_ssages and informaton messages in George;2;What's the Difference between your Order List and your Transaction History?.txt;2487-2785;0.43289411697854985;1;;;
276;What is the difference between important m_ssages and informaton messages in George;3;Sweep Orders.txt;664-951;0.4223205194866706;1;;;
277;acces general bank messages George app;1;General Bank Messages.txt;808-1095;0.5541582945217393;1;1;1.0;1.0
277;acces general bank messages George app;2;General Bank Messages.txt;967-1266;0.5465920563102205;1;;;
277;acces general bank messages George app;3;General Bank Messages.txt;967-1145;0.5122484817971795;1;;;
278;find general messaages web browser George;1;Tips & Tricks for your Search.txt;375-652;0.48200983393392005;1;1;1.0;1.0
278;find general messaages web browser George;2;How to Search & Find Transactions with George.txt;1635-1923;0.4747442360451005;1;;;
278;find general messaages web browser George;3;How to Search & Find Transactions with George.txt;270-525;0.4720055068917378;1;;;
279;updates included geeral bank messaes George;1;General Bank Messages.txt;358-646;0.4630229848033202;1;1;1.0;1.0
279;updates included geeral bank messaes George;2;General Bank Messages.txt;171-449;0.4467685880600609;1;;;
279;updates included geeral bank messaes George;3;General Bank Messages.txt;1415-1714;0.44049237206381997;1;;;
280;George notification nw general messages;1;General Bank Messages.txt;1415-1714;0.49250258638340005;1;1;1.0;1.0
280;George notification nw general messages;2;General Bank Messages.txt;1586-1846;0.4620204161866836;1;;;
280;George notification nw general messages;3;General Bank Messages.txt;1801-2100;0.4510400629201359;1;;;
281;differenceimportantvsinformationmessagesGeorge;1;How to Change George's Language.txt;2815-3062;0.43170529659605894;1;1;1.0;1.0
281;differenceimportantvsinformationmessagesGeorge;2;General Bank Messages.txt;1801-2100;0.4277159165416292;1;;;
281;differenceimportantvsinformationmessagesGeorge;3;How to Change George's Language.txt;2039-2296;0.42581524761191786;1;;;
282;What is the purpose of the Geo Control function for dzebit cards ?;1;Geo Control.txt;474-765;0.5222609189481646;1;1;1.0;1.0
282;What is the purpose of the Geo Control function for dzebit cards ?;2;Geo Control.txt;766-1065;0.5062517497068173;1;;;
282;What is the purpose of the Geo Control function for dzebit cards ?;3;Geo Control.txt;3249-3522;0.49748432653549696;1;;;
283;How can you deactivate Geo Control when planning to tbravel outside Europe ?;1;Geo Control.txt;766-1065;0.6637655481175133;1;1;1.0;1.0
283;How can you deactivate Geo Control when planning to tbravel outside Europe ?;2;Geo Control.txt;1697-1961;0.608729262294846;1;;;
283;How can you deactivate Geo Control when planning to tbravel outside Europe ?;3;Geo Control.txt;1784-2066;0.594132018950889;1;;;
284;For how long can Geo Control be suspended on a debit card ?;1;Geo Control.txt;1334-1612;0.5716217327720223;1;1;1.0;1.0
284;For how long can Geo Control be suspended on a debit card ?;2;Geo Control.txt;1244-1522;0.5658165199494616;1;;;
284;For how long can Geo Control be suspended on a debit card ?;3;Geo Control.txt;766-1065;0.5459376637268545;1;;;
285;Through which patforms can you manage the Geo Control settings ?;1;Geo Control.txt;3249-3522;0.5137388639859836;1;1;1.0;1.0
285;Through which patforms can you manage the Geo Control settings ?;2;Geo Control.txt;3346-3605;0.4929571191366796;1;;;
285;Through which patforms can you manage the Geo Control settings ?;3;Geo Control.txt;3156-3445;0.48086280620386124;1;;;
286;Which countries are exemt from the Geo Control restri_tions;1;Geo Control.txt;3156-3445;0.47452450945497626;1;1;1.0;1.0
286;Which countries are exemt from the Geo Control restri_tions;2;Geo Control.txt;766-1065;0.47077444569909044;1;;;
286;Which countries are exemt from the Geo Control restri_tions;3;Geo Control.txt;961-1243;0.4415187990585514;1;;;
287;eGo Control function debuit card purpose;1;Geo Control.txt;474-765;0.4164330555130055;1;1;1.0;0.3333333333333333
287;eGo Control function debuit card purpose;2;Geo Control.txt;568-814;0.39351451726833064;0;;;
287;eGo Control function debuit card purpose;3;Geo Control.txt;664-960;0.3875454782728488;0;;;
288;deactivate Geo Control travzel outside Europe;1;Geo Control.txt;1697-1961;0.5005931707705051;1;1;1.0;1.0
288;deactivate Geo Control travzel outside Europe;2;Geo Control.txt;766-1065;0.49741069912539604;1;;;
288;deactivate Geo Control travzel outside Europe;3;Geo Control.txt;1784-2066;0.4794637879387804;1;;;
289;maximum duration eo Contorl suspension;1;Standing Orders.txt;4876-5175;0.2768923615883623;0;0;0.0;0.0
289;maximum duration eo Contorl suspension;2;Standing Orders.txt;6351-6608;0.2568651883102723;0;;;
289;maximum duration eo Contorl suspension;3;Geo Control.txt;2783-3072;0.25602352452214394;0;;;
290;manage Geo Control George app fweb;1;Geo Control.txt;3346-3605;0.4738217165617591;1;1;1.0;1.0
290;manage Geo Control George app fweb;2;Geo Control.txt;3249-3522;0.4717218997079594;1;;;
290;manage Geo Control George app fweb;3;Geo Control.txt;2498-2782;0.4699395922656282;1;;;
291;countries exempt Geo Control restrictions;1;Geo Control.txt;1334-1612;0.4542380995899943;1;1;1.0;1.0
291;countries exempt Geo Control restrictions;2;Geo Control.txt;4225-4486;0.43836853466931824;1;;;
291;countries exempt Geo Control restrictions;3;Geo Control.txt;766-1065;0.4365112663350642;1;;;
292;What do you need before startng the George App on a new device with s Identity ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;1731-1986;0.7174512826504145;1;1;1.0;1.0
