Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
277;Kontaktloses Bezahlen Kreditkarte Debitkarte;1;What's the Difference between a Debit Card and a Credit Card?.txt;1413-1710;0.5559125146330947;0;0;0.0;0.0
277;Kontaktloses Bezahlen Kreditkarte Debitkarte;2;What's the Difference between a Debit Card and a Credit Card?.txt;1511-1807;0.5231705031833005;0;;;
277;Kontaktloses Bezahlen Kreditkarte Debitkarte;3;What's the Difference between a Debit Card and a Credit Card?.txt;1223-1522;0.5061065543511902;0;;;
278;Kartengrenzen anzeigen George App;1;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.46478315460131453;0;0;0.0;0.0
278;Kartengrenzen anzeigen George App;2;Get Started with the George App on a New Device (George ID).txt;5095-5390;0.4595893150305266;0;;;
278;Kartengrenzen anzeigen George App;3;How to Open a New Current Account.txt;1322-1619;0.4471620504742718;0;;;
279;Mietwagenfirma Kreditkarte erforderlich;1;Authorisations.txt;451-750;0.411527061714996;0;0;0.0;0.0
279;Mietwagenfirma Kreditkarte erforderlich;2;What's the Difference between a Debit Card and a Credit Card?.txt;3343-3632;0.3855507939123467;0;;;
279;Mietwagenfirma Kreditkarte erforderlich;3;What's the Difference between a Debit Card and a Credit Card?.txt;3434-3729;0.38038694211261503;0;;;
280;Welche Funktionen bietet die George App für die Debitkarte?;1;Credit Card Features.txt;461-757;0.6079354559412098;1;1;1.0;0.3333333333333333
280;Welche Funktionen bietet die George App für die Debitkarte?;2;Debit Card Features.txt;739-1036;0.5745340855141046;0;;;
280;Welche Funktionen bietet die George App für die Debitkarte?;3;How to Lock Your Debit Card.txt;464-763;0.5715274787412195;0;;;
281;Wie kann man die Debitkarte in der George App sperren oder ersetzen?;1;How to Lock Your Debit Card.txt;464-763;0.6159025019455975;1;1;1.0;0.3333333333333333
281;Wie kann man die Debitkarte in der George App sperren oder ersetzen?;2;Reorder Your Credit Card.txt;155-448;0.570153639412535;0;;;
281;Wie kann man die Debitkarte in der George App sperren oder ersetzen?;3;How to Lock Your Debit Card.txt;363-659;0.5654182860334392;0;;;
282;Was ist Geo-Control und wie schützt es die Debitkarte?;1;Geo Control.txt;721-1010;0.560897140753339;0;0;0.0;0.0
282;Was ist Geo-Control und wie schützt es die Debitkarte?;2;Geo Control.txt;436-728;0.5316365517031556;0;;;
282;Was ist Geo-Control und wie schützt es die Debitkarte?;3;Geo Control.txt;1469-1768;0.5166793268311545;0;;;
283;Wie kann man das Tageslimit für die Debitkarte ändern?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1897-2194;0.4719721422871545;0;0;0.0;0.0
283;Wie kann man das Tageslimit für die Debitkarte ändern?;2;What's the Difference between a Debit Card and a Credit Card?.txt;229-520;0.47156608987748605;0;;;
283;Wie kann man das Tageslimit für die Debitkarte ändern?;3;Debit Card Features.txt;1824-2123;0.45277349016697227;0;;;
284;Wie kann man seine Debitkarte mit mehreren Konten verknüpfen?;1;Debit Card Features.txt;2493-2786;0.605320958702493;1;1;1.0;0.3333333333333333
284;Wie kann man seine Debitkarte mit mehreren Konten verknüpfen?;2;Debit Card Features.txt;2592-2889;0.586486672477709;0;;;
284;Wie kann man seine Debitkarte mit mehreren Konten verknüpfen?;3;Create Summary Cards.txt;264-562;0.5063810791402701;0;;;
285;George App Funktionen Debitkarte;1;Credit Card Features.txt;461-757;0.6236578063118338;1;1;1.0;0.3333333333333333
285;George App Funktionen Debitkarte;2;Google Pay.txt;3690-3989;0.5979463384535506;0;;;
285;George App Funktionen Debitkarte;3;Debit Card Features.txt;739-1036;0.5969524904140938;0;;;
286;Debitkarte sperren ersetzen George;1;Reorder Your Credit Card.txt;155-448;0.4724381279276113;0;0;0.0;0.0
286;Debitkarte sperren ersetzen George;2;Reorder Your Debit Card.txt;152-441;0.45958640507957765;0;;;
286;Debitkarte sperren ersetzen George;3;How to Lock Your Debit Card.txt;464-763;0.4350168598496964;0;;;
287;Geo-Control Bedeutung Funktion Debitkarte;1;Geo Control.txt;721-1010;0.5561590102940628;0;0;0.0;0.0
287;Geo-Control Bedeutung Funktion Debitkarte;2;Geo Control.txt;626-920;0.4991597069373549;0;;;
287;Geo-Control Bedeutung Funktion Debitkarte;3;Geo Control.txt;436-728;0.4793354343334418;0;;;
288;Tageslimit ändern Debitkarte George;1;Your Credit Card Overview.txt;2186-2481;0.5136647154109142;0;0;0.0;0.0
288;Tageslimit ändern Debitkarte George;2;Debit Card Features.txt;1824-2123;0.45597998161793085;0;;;
288;Tageslimit ändern Debitkarte George;3;A Picture tells a 1000 Words.txt;573-870;0.4514906643604407;0;;;
289;Debitkarte mit mehreren Konten verknüpfen;1;Debit Card Features.txt;2493-2786;0.6250173190069779;1;1;1.0;0.6666666666666666
289;Debitkarte mit mehreren Konten verknüpfen;2;Debit Card Features.txt;2592-2889;0.6123986046169545;1;;;
289;Debitkarte mit mehreren Konten verknüpfen;3;Debit Card Features.txt;4340-4638;0.496146252500243;0;;;
290;Wie kann ich mir meine vergessene PIN in George anzeigen lassen?;1;Debit Card Features.txt;3845-4138;0.49699428228711556;0;0;0.0;0.0
290;Wie kann ich mir meine vergessene PIN in George anzeigen lassen?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;4906-5203;0.4777079418294923;0;;;
290;Wie kann ich mir meine vergessene PIN in George anzeigen lassen?;3;Debit Card Features.txt;1924-2220;0.47648941719558474;0;;;
291;Welche Schritte sind nötig, um den PIN-Code über die George App anzuzeigen?;1;Get Started with the George App on a New Device (George ID).txt;1568-1867;0.5877565223631221;0;0;0.0;0.0
291;Welche Schritte sind nötig, um den PIN-Code über die George App anzuzeigen?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5951-6246;0.5682876949811327;0;;;
291;Welche Schritte sind nötig, um den PIN-Code über die George App anzuzeigen?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5849-6147;0.5630071269935413;0;;;
292;Wie oft pro Tag kann der PIN-Code in George angezeigt werden?;1;Debit Card Features.txt;4036-4330;0.5289501670827534;0;0;0.0;0.0
292;Wie oft pro Tag kann der PIN-Code in George angezeigt werden?;2;Debit Card Features.txt;3939-4234;0.5099321911232375;0;;;
292;Wie oft pro Tag kann der PIN-Code in George angezeigt werden?;3;Show PIN (Debit Card).txt;1644-1943;0.5085019350157541;0;;;
293;Fallen Kosten an, wenn ich meinen PIN in George anzeigen lasse?;1;Debit Card Features.txt;1924-2220;0.5098695398965012;0;0;0.0;0.0
293;Fallen Kosten an, wenn ich meinen PIN in George anzeigen lasse?;2;Show PIN (Debit Card).txt;338-637;0.4494723241309512;0;;;
293;Fallen Kosten an, wenn ich meinen PIN in George anzeigen lasse?;3;Debit Card Features.txt;4036-4330;0.44829222797826646;0;;;
294;Was muss ich beachten, wenn ich meine PIN im Webbrowser anzeigen lasse?;1;Show Credit Card PIN.txt;135-433;0.3979281664306744;0;0;0.0;0.0
294;Was muss ich beachten, wenn ich meine PIN im Webbrowser anzeigen lasse?;2;Reorder Your Debit Card.txt;1888-2185;0.3974691882359477;0;;;
294;Was muss ich beachten, wenn ich meine PIN im Webbrowser anzeigen lasse?;3;Show Credit Card PIN.txt;0-299;0.37158830398561193;0;;;
295;PIN anzeigen George vergessen;1;Debit Card Features.txt;1924-2220;0.49890944671662746;0;0;0.0;0.0
295;PIN anzeigen George vergessen;2;Show Credit Card PIN.txt;0-299;0.4957459781117466;0;;;
295;PIN anzeigen George vergessen;3;Show Credit Card PIN.txt;1011-1308;0.48772376574416426;0;;;
296;PIN Code über George App Schritte;1;Get Started with the George App on a New Device (George ID).txt;1568-1867;0.5603949317733324;0;0;0.0;0.0
296;PIN Code über George App Schritte;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5849-6147;0.5500314298879126;0;;;
296;PIN Code über George App Schritte;3;George Help: Get Started with the George App on a New Device (s Identity).txt;3384-3682;0.5446809559743472;0;;;
297;Häufigkeit PIN Anzeige pro Tag George;1;Show PIN (Debit Card).txt;1644-1943;0.48401374647356477;0;0;0.0;0.0
297;Häufigkeit PIN Anzeige pro Tag George;2;Show PIN (Debit Card).txt;1544-1842;0.4353148303318046;0;;;
297;Häufigkeit PIN Anzeige pro Tag George;3;Show PIN (Debit Card).txt;634-933;0.4018829148413652;0;;;
298;Gebühren PIN Anzeige George;1;Show PIN (Debit Card).txt;736-1034;0.46258647361257954;0;0;0.0;0.0
298;Gebühren PIN Anzeige George;2;Show PIN (Debit Card).txt;634-933;0.4511897749841972;0;;;
298;Gebühren PIN Anzeige George;3;Debit Card Features.txt;1924-2220;0.444659725813101;0;;;
299;PIN im Webbrowser anzeigen Voraussetzungen;1;Reorder Your Debit Card.txt;1888-2185;0.4414551635489181;0;0;0.0;0.0
299;PIN im Webbrowser anzeigen Voraussetzungen;2;Show Credit Card PIN.txt;1282-1579;0.4370722003161297;0;;;
299;PIN im Webbrowser anzeigen Voraussetzungen;3;Show PIN (Debit Card).txt;1035-1331;0.423028150091571;0;;;
300;Was bedeutet eine vorgemerkte Kartenzahlung bei der Debitkarte?;1;What's the Difference between a Debit Card and a Credit Card?.txt;229-520;0.5361024742406866;0;0;0.0;0.0
300;Was bedeutet eine vorgemerkte Kartenzahlung bei der Debitkarte?;2;Authorisations.txt;345-644;0.5313084056096322;0;;;
300;Was bedeutet eine vorgemerkte Kartenzahlung bei der Debitkarte?;3;What's the Difference between a Debit Card and a Credit Card?.txt;99-398;0.5095429562879982;0;;;
301;Wie erkennt man in George, wie viele vorgemerkte Kartenzahlungen vorhanden sind?;1;Authorisations.txt;1966-2265;0.5198748586978428;0;0;0.0;0.0
301;Wie erkennt man in George, wie viele vorgemerkte Kartenzahlungen vorhanden sind?;2;Your Credit Card Overview.txt;1687-1986;0.516363130552392;0;;;
301;Wie erkennt man in George, wie viele vorgemerkte Kartenzahlungen vorhanden sind?;3;Split Now.txt;2911-3206;0.5133768682774232;0;;;
302;Welche Informationen zeigt George zu einer einzelnen vorgemerkten Zahlung an?;1;Standing Orders.txt;1563-1861;0.5384475152967134;0;0;0.0;0.0
302;Welche Informationen zeigt George zu einer einzelnen vorgemerkten Zahlung an?;2;Sweep Orders.txt;1071-1370;0.5341010218607977;0;;;
302;Welche Informationen zeigt George zu einer einzelnen vorgemerkten Zahlung an?;3;Split Now.txt;2911-3206;0.5180697796571095;0;;;
303;Warum erscheint eine Zahlung nicht sofort in der Transaktionsübersicht?;1;Authorisations.txt;243-538;0.4990829037679323;0;0;0.0;0.0
303;Warum erscheint eine Zahlung nicht sofort in der Transaktionsübersicht?;2;Debit Cards: Authorisations.txt;244-540;0.46310321574222074;0;;;
303;Warum erscheint eine Zahlung nicht sofort in der Transaktionsübersicht?;3;Get to know George Pro.txt;8434-8730;0.44451146459471397;0;;;
304;An wen muss man sich wenden, um eine vorgemerkte Zahlung zu löschen?;1;Sweep Orders.txt;1071-1370;0.47488681327175186;0;0;0.0;0.0
304;An wen muss man sich wenden, um eine vorgemerkte Zahlung zu löschen?;2;Standing Orders.txt;1462-1758;0.4328929970789285;0;;;
304;An wen muss man sich wenden, um eine vorgemerkte Zahlung zu löschen?;3;Standing Orders.txt;1563-1861;0.41924113097745885;0;;;
305;Bedeutung vorgemerkte Kartenzahlung Debitkarte;1;What's the Difference between a Debit Card and a Credit Card?.txt;229-520;0.4505229286888;0;0;0.0;0.0
305;Bedeutung vorgemerkte Kartenzahlung Debitkarte;2;Authorisations.txt;345-644;0.424496347106858;0;;;
305;Bedeutung vorgemerkte Kartenzahlung Debitkarte;3;Debit Cards: Authorisations.txt;145-440;0.42208538705123505;0;;;
306;Anzahl vorgemerkte Zahlungen George anzeigen;1;Debit Cards: Authorisations.txt;1961-2254;0.4782306336448861;0;0;0.0;0.0
306;Anzahl vorgemerkte Zahlungen George anzeigen;2;Authorisations.txt;2072-2368;0.46816872258164444;0;;;
306;Anzahl vorgemerkte Zahlungen George anzeigen;3;Debit Cards: Authorisations.txt;748-1042;0.4643655264317723;0;;;
307;Details vorgemerkte Zahlung in George einsehen;1;Your Credit Card History.txt;1702-2001;0.4652898531732112;0;0;0.0;0.0
307;Details vorgemerkte Zahlung in George einsehen;2;Split Now.txt;2911-3206;0.45587182684157984;0;;;
307;Details vorgemerkte Zahlung in George einsehen;3;Your Credit Card History.txt;1601-1900;0.45429115465102854;0;;;
308;Zahlung nicht in Transaktionen sichtbar Grund;1;Authorisations.txt;243-538;0.43037542593361633;0;0;0.0;0.0
308;Zahlung nicht in Transaktionen sichtbar Grund;2;Debit Cards: Authorisations.txt;342-641;0.4035798198099779;0;;;
308;Zahlung nicht in Transaktionen sichtbar Grund;3;Debit Cards: Authorisations.txt;642-936;0.4012851183787479;0;;;
309;Vormerkung löschen Ansprechpartner;1;Create a New Transfer with George.txt;5954-6253;0.21997190219303747;0;0;0.0;0.0
309;Vormerkung löschen Ansprechpartner;2;Open Orders.txt;1554-1851;0.2104384117596329;0;;;
309;Vormerkung löschen Ansprechpartner;3;Book an Appointment.txt;2183-2482;0.20991455880148868;0;;;
310;Wie gelangt man in der George App zur Übersicht der Debitkarte?;1;Your Debit Card Overview.txt;1031-1330;0.6248411466854862;1;1;1.0;1.0
310;Wie gelangt man in der George App zur Übersicht der Debitkarte?;2;How to Lock Your Debit Card.txt;464-763;0.6209041460958985;1;;;
310;Wie gelangt man in der George App zur Übersicht der Debitkarte?;3;Your Debit Card Overview.txt;356-655;0.6075976437217863;1;;;
311;Welche Informationen zeigt die Debitkarten-Übersicht in George an?;1;Your Debit Card Overview.txt;356-655;0.5293031902176708;0;0;0.0;0.0
311;Welche Informationen zeigt die Debitkarten-Übersicht in George an?;2;Claim a Credit Card Payment.txt;1975-2273;0.5089536513240085;0;;;
311;Welche Informationen zeigt die Debitkarten-Übersicht in George an?;3;Authorisations.txt;1049-1347;0.4967051543649009;0;;;
312;Wo findet man vorgemerkte Kartenzahlungen in der George App?;1;Authorisations.txt;1879-2165;0.5106798409095853;0;0;0.0;0.0
312;Wo findet man vorgemerkte Kartenzahlungen in der George App?;2;Your Credit Card History.txt;450-746;0.5084199969425105;0;;;
312;Wo findet man vorgemerkte Kartenzahlungen in der George App?;3;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.5082576868916007;0;;;
313;Wie kann man in der Übersicht das persönliche Limit für Kartenzahlungen einsehen oder;1;What's the Difference between a Debit Card and a Credit Card?.txt;1897-2194;0.5021837223321934;0;0;0.0;0.0
313;Wie kann man in der Übersicht das persönliche Limit für Kartenzahlungen einsehen oder;2;What's the Difference between a Debit Card and a Credit Card?.txt;1995-2292;0.48139650675777523;0;;;
313;Wie kann man in der Übersicht das persönliche Limit für Kartenzahlungen einsehen oder;3;Create Summary Cards.txt;264-562;0.46269185450000294;0;;;
314;ändern?;1;A Picture tells a 1000 Words.txt;2348-2640;0.26977820607340114;0;0;0.0;0.0
314;ändern?;2;A Picture tells a 1000 Words.txt;2442-2736;0.2646125521752959;0;;;
314;ändern?;3;Create a New Transfer with George.txt;1749-2044;0.25894090395609337;0;;;
315;"Welche Details zur Debitkarte werden unter ""Info"" in der Menüleiste angezeigt?";1;Your Debit Card Overview.txt;1728-1986;0.5293521813469206;0;0;0.0;0.0
315;"Welche Details zur Debitkarte werden unter ""Info"" in der Menüleiste angezeigt?";2;Your Debit Card Overview.txt;1626-1925;0.5137810338137067;0;;;
315;"Welche Details zur Debitkarte werden unter ""Info"" in der Menüleiste angezeigt?";3;Reorder Your Credit Card.txt;1981-2280;0.4867792373984818;0;;;
316;George App Debitkarten Übersicht anzeigen;1;Your Debit Card Overview.txt;1031-1330;0.5567042704251676;0;0;0.0;0.0
316;George App Debitkarten Übersicht anzeigen;2;Your Debit Card Overview.txt;1131-1429;0.5369219454312193;0;;;
316;George App Debitkarten Übersicht anzeigen;3;Your Debit Card Overview.txt;1231-1522;0.5285960753781743;0;;;
317;Informationen in Debitkarten Übersicht George;1;Your Debit Card Overview.txt;356-655;0.5612649799750892;0;0;0.0;0.0
317;Informationen in Debitkarten Übersicht George;2;Your Debit Card Overview.txt;2186-2483;0.533484778498331;0;;;
317;Informationen in Debitkarten Übersicht George;3;Claim a Credit Card Payment.txt;1975-2273;0.5316018885102376;0;;;
318;vorgemerkte Kartenzahlungen George anzeigen;1;Debit Cards: Authorisations.txt;748-1042;0.4711993848535295;0;0;0.0;0.0
318;vorgemerkte Kartenzahlungen George anzeigen;2;Debit Cards: Authorisations.txt;850-1149;0.4656664764579328;0;;;
318;vorgemerkte Kartenzahlungen George anzeigen;3;Get to know George Pro.txt;8154-8452;0.4382970514358732;0;;;
319;Kartenzahlung Limit Übersicht ändern George;1;Your Credit Card Overview.txt;2186-2481;0.4535295914045885;0;0;0.0;0.0
319;Kartenzahlung Limit Übersicht ändern George;2;Your Credit Card Overview.txt;2312-2607;0.40722614712420463;0;;;
319;Kartenzahlung Limit Übersicht ändern George;3;A Picture tells a 1000 Words.txt;573-870;0.4063173804340967;0;;;
320;Debitkarte Details Info Menü George;1;Your Debit Card Overview.txt;1523-1821;0.4513998679476355;0;0;0.0;0.0
320;Debitkarte Details Info Menü George;2;Your Debit Card Overview.txt;2186-2483;0.4498264946414516;0;;;
320;Debitkarte Details Info Menü George;3;Claim a Credit Card Payment.txt;1975-2273;0.4483353437880977;0;;;
321;Wie kann ich in George eine Kreditkartenzahlung reklamieren?;1;How to Lock Your Credit Card.txt;456-752;0.5193286976521763;0;0;0.0;0.0
321;Wie kann ich in George eine Kreditkartenzahlung reklamieren?;2;How to Lock Your Debit Card.txt;464-763;0.5073785684949847;0;;;
321;Wie kann ich in George eine Kreditkartenzahlung reklamieren?;3;Claim a Credit Card Payment.txt;361-658;0.4850004573504494;0;;;
322;Welche Transaktionen sind für eine Reklamation in George zulässig?;1;Standing Orders.txt;1563-1861;0.43593575923116856;0;0;0.0;0.0
322;Welche Transaktionen sind für eine Reklamation in George zulässig?;2;Google Pay.txt;2011-2310;0.43589033406071254;0;;;
322;Welche Transaktionen sind für eine Reklamation in George zulässig?;3;Open Orders.txt;446-743;0.4349581911277852;0;;;
323;Welche Schritte muss ich befolgen, um eine Zahlung in George zu reklamieren?;1;Google Pay.txt;2011-2310;0.49770536229320966;0;0;0.0;0.0
323;Welche Schritte muss ich befolgen, um eine Zahlung in George zu reklamieren?;2;Google Pay.txt;2113-2406;0.4967424810394143;0;;;
