Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
211;Welche Informationen zeigt die Sparkontoübersicht in George an?;1;Your Savings Account Overview.txt;1714-1972;0.6287280574901087;1;1;1.0;1.0
211;Welche Informationen zeigt die Sparkontoübersicht in George an?;2;Your Savings Account Overview.txt;1605-1892;0.6561686525972737;1;;;
211;Welche Informationen zeigt die Sparkontoübersicht in George an?;3;Your Savings Account Overview.txt;1799-2058;0.6163919397726516;1;;;
212;Was ist das Plug-in „7 Jahre Archiv“ und wie aktiviert man es?;1;Your Account History.txt;649-878;0.5952931814005944;1;1;1.0;1.0
212;Was ist das Plug-in „7 Jahre Archiv“ und wie aktiviert man es?;2;Your Savings Account Overview.txt;2452-2750;0.611602530088693;1;;;
212;Was ist das Plug-in „7 Jahre Archiv“ und wie aktiviert man es?;3;Your Savings Account Overview.txt;2387-2641;0.6143119908639739;1;;;
213;Wie funktioniert Rundungssparen bei der Nutzung von Bankkarten?;1;Round Up Savings & Investments.txt;2234-2515;0.6102139784906632;1;1;1.0;1.0
213;Wie funktioniert Rundungssparen bei der Nutzung von Bankkarten?;2;Round Up Savings & Investments.txt;2332-2626;0.6018043015327502;1;;;
213;Wie funktioniert Rundungssparen bei der Nutzung von Bankkarten?;3;Round Up Savings & Investments.txt;168-453;0.5987209596374319;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen?;1;Your Savings Account Overview.txt;2387-2641;0.6630563149371982;1;1;1.0;1.0
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen?;2;How to Search & Find Transactions with George.txt;688-974;0.6462679350256242;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen?;3;How to Search & Find Transactions with George.txt;454-742;0.6378102440933376;1;;;
215;Sparkonto Übersicht aufrufen George;1;Your Savings Account Overview.txt;1605-1892;0.7153795874884578;1;1;1.0;1.0
215;Sparkonto Übersicht aufrufen George;2;Your Savings Account Overview.txt;986-1241;0.7089576329760721;1;;;
215;Sparkonto Übersicht aufrufen George;3;Your Savings Account Overview.txt;1714-1972;0.6704434520984954;1;;;
216;Informationen Sparkontoübersicht George;1;Your Savings Account Overview.txt;1605-1892;0.7185491671040751;1;1;1.0;1.0
216;Informationen Sparkontoübersicht George;2;Your Savings Account Overview.txt;1521-1798;0.6813820798389298;1;;;
216;Informationen Sparkontoübersicht George;3;Your Savings Account Overview.txt;1714-1972;0.6739671408018717;1;;;
217;7 Jahre Archiv Plugin aktivieren;1;Your Account History.txt;649-878;0.6413781913946119;1;1;1.0;1.0
217;7 Jahre Archiv Plugin aktivieren;2;Your Savings Account Overview.txt;2452-2750;0.6238443340395453;1;;;
217;7 Jahre Archiv Plugin aktivieren;3;Your Savings Account Overview.txt;2387-2641;0.6178747687532493;1;;;
218;Rundungssparen Funktion George;1;Round Up Savings & Investments.txt;168-453;0.5300248655490178;1;1;1.0;1.0
218;Rundungssparen Funktion George;2;Round Up Savings & Investments.txt;660-956;0.5485959686723514;1;;;
218;Rundungssparen Funktion George;3;Round Up Savings & Investments.txt;2332-2626;0.5075001431479824;1;;;
219;Alte Transaktionen anzeigen George;1;Your Savings Account Overview.txt;2387-2641;0.6398480143427197;1;1;1.0;1.0
219;Alte Transaktionen anzeigen George;2;Quick search with Filters.txt;4270-4547;0.6266287881080609;1;;;
219;Alte Transaktionen anzeigen George;3;How to Search & Find Transactions with George.txt;454-742;0.6268291728014012;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu?;1;Savings Account History.txt;1575-1853;0.6634911741283613;1;1;1.0;1.0
220;Wie greife ich auf die Historie meines Sparkontos in George zu?;2;Savings Account History.txt;1043-1336;0.6928362418644696;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu?;3;Savings Account History.txt;531-824;0.6358576765773578;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt?;1;Savings Account History.txt;1043-1336;0.714249396593245;1;1;1.0;1.0
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt?;2;Savings Account History.txt;849-1143;0.6764188684893425;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt?;3;Your Savings Account Overview.txt;2222-2496;0.6449722750636272;1;;;
222;Kann ich die Historie meines Sparkontos für mehr als 3 Jahre einsehen?;1;Your Savings Account Overview.txt;2222-2496;0.67211464586591;1;1;1.0;1.0
222;Kann ich die Historie meines Sparkontos für mehr als 3 Jahre einsehen?;2;Your Savings Account Overview.txt;2998-3292;0.6448132800330789;1;;;
222;Kann ich die Historie meines Sparkontos für mehr als 3 Jahre einsehen?;3;Savings Account History.txt;632-926;0.6426814905243221;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie?;1;Savings Account History.txt;1043-1336;0.7233493156266703;1;1;1.0;1.0
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie?;2;Savings Account History.txt;2588-2857;0.6732628734222472;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie?;3;Savings Account History.txt;1575-1853;0.6599601331277898;1;;;
224;Welche Zusatzfunktionen bietet George in der Sparkonto-Historie (z. B. Notiz, Anhang)?;1;Get to know George Pro.txt;6840-7128;0.6174162304487298;1;1;1.0;1.0
224;Welche Zusatzfunktionen bietet George in der Sparkonto-Historie (z. B. Notiz, Anhang)?;2;Savings Account History.txt;1813-2059;0.6270702806083118;1;;;
224;Welche Zusatzfunktionen bietet George in der Sparkonto-Historie (z. B. Notiz, Anhang)?;3;Savings Account History.txt;3496-3794;0.6135056803028347;1;;;
225;Sparkonto Historie anzeigen George;1;Your Savings Account Overview.txt;2222-2496;0.7224785479431597;1;1;1.0;1.0
225;Sparkonto Historie anzeigen George;2;Savings Account History.txt;3694-3956;0.7214820385229495;1;;;
225;Sparkonto Historie anzeigen George;3;Savings Account History.txt;348-630;0.6677391343299413;1;;;
226;Transaktionen Sparkonto Übersicht;1;Savings Account History.txt;849-1143;0.647205202673548;1;1;1.0;1.0
226;Transaktionen Sparkonto Übersicht;2;Savings Account History.txt;1043-1336;0.6359605786685301;1;;;
226;Transaktionen Sparkonto Übersicht;3;Savings Account History.txt;2682-2948;0.6400987420610957;1;;;
227;Sparkonto 7 Jahre Archiv aktivieren;1;Your Savings Account Overview.txt;2222-2496;0.6362105332915666;1;1;1.0;1.0
227;Sparkonto 7 Jahre Archiv aktivieren;2;Savings Account History.txt;632-926;0.6690167386834631;1;;;
227;Sparkonto 7 Jahre Archiv aktivieren;3;Your Savings Account Overview.txt;3163-3455;0.6367822847117652;1;;;
228;Transaktion filtern Sparkonto Datum Betrag;1;Quick search with Filters.txt;1835-2113;0.6914783357103451;1;1;1.0;1.0
228;Transaktion filtern Sparkonto Datum Betrag;2;Savings Account History.txt;2588-2857;0.6602336871290215;1;;;
228;Transaktion filtern Sparkonto Datum Betrag;3;Quick search with Filters.txt;5170-5423;0.6415132283420056;1;;;
229;Sparkonto Details hinzufügen Notiz Anhang;1;Savings Account History.txt;1895-2189;0.6095786249552222;1;1;1.0;1.0
229;Sparkonto Details hinzufügen Notiz Anhang;2;How to Open a New Savings Account.txt;4754-5030;0.6310438819635481;1;;;
229;Sparkonto Details hinzufügen Notiz Anhang;3;How to Open a New Savings Account.txt;1894-2175;0.6138161352128693;1;;;
230;Wie aktiviere ich Apple Pay über die George App?;1;Apple Pay.txt;1440-1738;0.7144208178265071;1;1;1.0;1.0
230;Wie aktiviere ich Apple Pay über die George App?;2;Apple Pay.txt;1319-1618;0.733642621364142;1;;;
230;Wie aktiviere ich Apple Pay über die George App?;3;Apple Pay.txt;1548-1842;0.7035031802030915;1;;;
231;Welche Geräte unterstützen Apple Pay?;1;Apple Pay.txt;741-1022;0.6256325157078766;1;1;1.0;1.0
231;Welche Geräte unterstützen Apple Pay?;2;Apple Pay.txt;558-820;0.6411696088179089;1;;;
231;Welche Geräte unterstützen Apple Pay?;3;Apple Pay.txt;653-915;0.6136212628124769;1;;;
232;Was ist der Unterschied zwischen der Aktivierung über George und über die Apple Wallet?;1;Apple Pay.txt;1023-1318;0.6370432329118094;1;1;1.0;1.0
232;Was ist der Unterschied zwischen der Aktivierung über George und über die Apple Wallet?;2;Apple Pay.txt;1157-1439;0.6963549405198973;1;;;
232;Was ist der Unterschied zwischen der Aktivierung über George und über die Apple Wallet?;3;Apple Pay.txt;1319-1618;0.6348280512510551;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet?;1;Apple Pay.txt;4596-4862;0.7197045770001317;1;1;1.0;1.0
233;Wie entferne ich eine Karte aus der Apple Wallet?;2;Apple Pay.txt;4475-4768;0.7237037187030544;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet?;3;Apple Pay.txt;5434-5706;0.7071776505811137;1;;;
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft?;1;Apple Pay.txt;5040-5318;0.6421825442225628;1;1;1.0;1.0
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft?;2;Apple Pay.txt;4945-5239;0.69016248075608;1;;;
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft?;3;Apple Pay.txt;465-740;0.6738851271685571;1;;;
235;Apple Pay Aktivierung George App;1;Apple Pay.txt;1440-1738;0.7203255636336401;1;1;1.0;1.0
235;Apple Pay Aktivierung George App;2;Apple Pay.txt;1319-1618;0.7400134429258665;1;;;
235;Apple Pay Aktivierung George App;3;Apple Pay.txt;1548-1842;0.7143241926976125;1;;;
236;unterstützte Geräte Apple Pay;1;Apple Pay.txt;741-1022;0.6378504120100896;1;1;1.0;1.0
236;unterstützte Geräte Apple Pay;2;Apple Pay.txt;558-820;0.648473786294457;1;;;
236;unterstützte Geräte Apple Pay;3;Apple Pay.txt;653-915;0.6203710769612374;1;;;
237;Apple Pay Aktivierung George vs. Apple Wallet;1;Apple Pay.txt;1319-1618;0.7153473532686104;1;1;1.0;1.0
237;Apple Pay Aktivierung George vs. Apple Wallet;2;Apple Pay.txt;1440-1738;0.680958991789135;1;;;
237;Apple Pay Aktivierung George vs. Apple Wallet;3;Apple Pay.txt;1157-1439;0.7631886843255082;1;;;
238;Karte aus Apple Wallet entfernen;1;Apple Pay.txt;4475-4768;0.7366087462906699;1;1;1.0;1.0
238;Karte aus Apple Wallet entfernen;2;Apple Pay.txt;4596-4862;0.7315677166291975;1;;;
238;Karte aus Apple Wallet entfernen;3;Apple Pay.txt;5595-5848;0.7294102706714757;1;;;
239;Bezahlen mit Apple Pay im Geschäft;1;Apple Pay.txt;5040-5318;0.6722743784216657;1;1;1.0;1.0
239;Bezahlen mit Apple Pay im Geschäft;2;Apple Pay.txt;4945-5239;0.7188924910106383;1;;;
239;Bezahlen mit Apple Pay im Geschäft;3;Apple Pay.txt;465-740;0.6900549367505019;1;;;
240;Was ist Geo-Control und wie schützt es vor Kartenmissbrauch?;1;Geo Control.txt;1422-1715;0.6167266163450238;1;1;1.0;1.0
240;Was ist Geo-Control und wie schützt es vor Kartenmissbrauch?;2;Debit Card Features.txt;4094-4383;0.5541605153794502;1;;;
240;Was ist Geo-Control und wie schützt es vor Kartenmissbrauch?;3;Geo Control.txt;297-567;0.6142460670225981;1;;;
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren?;1;Debit Card Features.txt;2237-2527;0.7063883450683032;1;1;1.0;1.0
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren?;2;Debit Card Features.txt;2126-2422;0.6823256489781584;1;;;
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren?;3;Geo Control.txt;474-765;0.6873692932879198;1;;;
242;Für welche Länder gilt Geo-Control nicht?;1;Geo Control.txt;4322-4615;0.5877528488693603;1;1;1.0;1.0
242;Für welche Länder gilt Geo-Control nicht?;2;Debit Card Features.txt;2126-2422;0.5360941571323652;1;;;
242;Für welche Länder gilt Geo-Control nicht?;3;Geo Control.txt;3249-3522;0.6051749303646681;1;;;
243;Was passiert, wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte?;1;Geo Control.txt;1613-1873;0.6526759909509259;1;1;1.0;1.0
243;Was passiert, wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte?;2;Debit Card Features.txt;2237-2527;0.6803597146748044;1;;;
243;Was passiert, wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte?;3;Geo Control.txt;766-1065;0.7014917093011246;1;;;
244;Wie lange kann Geo-Control pausiert werden?;1;Geo Control.txt;1874-2119;0.5955360990330933;1;1;1.0;1.0
244;Wie lange kann Geo-Control pausiert werden?;2;Geo Control.txt;1334-1612;0.5801557748231821;1;;;
244;Wie lange kann Geo-Control pausiert werden?;3;Geo Control.txt;1784-2066;0.6001498134207118;1;;;
245;Geo-Control Funktion Erklärung Sicherheit Kartenmissbrauch;1;Geo Control.txt;1422-1715;0.6452063198988399;1;1;1.0;1.0
245;Geo-Control Funktion Erklärung Sicherheit Kartenmissbrauch;2;Debit Card Features.txt;4094-4383;0.5915211251936277;1;;;
245;Geo-Control Funktion Erklärung Sicherheit Kartenmissbrauch;3;Geo Control.txt;297-567;0.6267609034240246;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;1;Debit Card Features.txt;2237-2527;0.6891556038140112;1;1;1.0;1.0
246;Geo-Control deaktivieren Anleitung Debitkarte;2;Geo Control.txt;2498-2782;0.6702067366326582;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;3;Geo Control.txt;1697-1961;0.7088266006995623;1;;;
247;Geo-Control Länder ohne Einschränkung Liste;1;Geo Control.txt;4322-4615;0.6465409957097136;1;1;1.0;1.0
247;Geo-Control Länder ohne Einschränkung Liste;2;Geo Control.txt;4574-4839;0.514297479876705;1;;;
247;Geo-Control Länder ohne Einschränkung Liste;3;Geo Control.txt;4663-4924;0.4944757487637267;1;;;
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;1;Geo Control.txt;1697-1961;0.6545009639050658;1;1;1.0;1.0
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;2;Geo Control.txt;2233-2526;0.6663310584753022;1;;;
248;Geo-Control nicht deaktiviert Bargeldbehebung Problem;3;Geo Control.txt;2401-2693;0.6388796085631644;1;;;
249;Geo-Control maximale Pausierungsdauer;1;Geo Control.txt;1334-1612;0.6039621155590084;1;1;1.0;1.0
249;Geo-Control maximale Pausierungsdauer;2;Geo Control.txt;1874-2119;0.5999022014141249;1;;;
249;Geo-Control maximale Pausierungsdauer;3;Geo Control.txt;1784-2066;0.5975120557513626;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen?;1;Get Started with the George App on a New Device (George ID).txt;1749-2010;0.6714731582846915;1;1;1.0;1.0
250;Wie kann ich meine Debitkarte in der George App nachbestellen?;2;Reorder Your Debit Card.txt;2277-2570;0.6504001880210948;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen?;3;Reorder Your Debit Card.txt;2183-2457;0.6310517093062198;1;;;
251;Was passiert mit meiner alten Karte, wenn ich eine neue bestelle?;1;Reorder Your Credit Card.txt;809-1093;0.5786690116835913;1;1;1.0;1.0
251;Was passiert mit meiner alten Karte, wenn ich eine neue bestelle?;2;Reorder Your Debit Card.txt;803-1085;0.5764872202514487;1;;;
251;Was passiert mit meiner alten Karte, wenn ich eine neue bestelle?;3;How to Lock Your Credit Card.txt;2912-3187;0.5481505932458419;1;;;
252;Welche Schritte sind im Webbrowser nötig, um eine Debitkarte nachzubestellen?;1;Reorder Your Debit Card.txt;1563-1842;0.5573428349409496;1;1;1.0;1.0
252;Welche Schritte sind im Webbrowser nötig, um eine Debitkarte nachzubestellen?;2;Create a New Transfer with George.txt;4759-5036;0.5203137364001621;1;;;
252;Welche Schritte sind im Webbrowser nötig, um eine Debitkarte nachzubestellen?;3;Reorder Your Debit Card.txt;1674-1970;0.5721036999321677;1;;;
253;Ändert sich der PIN bei einer neuen Debitkarte automatisch?;1;Reorder Your Debit Card.txt;2952-3232;0.6070472082888811;1;1;1.0;1.0
