Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
204;Was ist das Plug-in „ 7 Jahre Archiv “ in George ?;3;How to Search & Find Transactions with George.txt;688-974;0.8393088020438048;1;;;
205;Transaktionen suchäen George Anleitung;1;How to Search & Find Transactions with George.txt;798-1093;0.8762054991345007;1;1;1.0;1.0
205;Transaktionen suchäen George Anleitung;2;How to Search & Find Transactions with George.txt;0-269;0.8730416005902001;1;;;
205;Transaktionen suchäen George Anleitung;3;How to Search & Find Transactions with George.txt;3045-3321;0.8671923025950279;1;;;
206;Filterfunktionen Transaktionssuche .eorge;1;Quick search with Filters.txt;1016-1305;0.8706394329429168;1;1;1.0;1.0
206;Filterfunktionen Transaktionssuche .eorge;2;Quick search with Filters.txt;0-264;0.8668869224249344;1;;;
206;Filterfunktionen Transaktionssuche .eorge;3;Quick search with Filters.txt;4512-4811;0.8648208496422853;1;;;
207;Transaktizonshistorie Dauer George;1;How to Search & Find Transactions with George.txt;688-974;0.8498602521980454;1;1;1.0;1.0
207;Transaktizonshistorie Dauer George;2;Your Account History.txt;3080-3336;0.848473948061129;1;;;
207;Transaktizonshistorie Dauer George;3;Quick search with Filters.txt;1436-1735;0.847584578131813;1;;;
208;Transaktionen Konto durchsuchen George;1;How to Search & Find Transactions with George.txt;0-269;0.8868151712558037;1;1;1.0;1.0
208;Transaktionen Konto durchsuchen George;2;How to Search & Find Transactions with George.txt;798-1093;0.8848705051756549;1;;;
208;Transaktionen Konto durchsuchen George;3;Quick search with Filters.txt;1016-1305;0.8775640768170316;1;;;
209;7 Jahre Archiv Plug-in George;1;Your Account History.txt;649-878;0.849840117065038;1;1;1.0;1.0
209;7 Jahre Archiv Plug-in George;2;Your Savings Account Overview.txt;2387-2641;0.8482452492359009;1;;;
209;7 Jahre Archiv Plug-in George;3;Tips & Tricks for your Search.txt;1743-2040;0.847483449771474;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;1;Your Savings Account Overview.txt;1605-1892;0.8515201035922579;1;1;1.0;1.0
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;2;ATM & Branch Finder.txt;1276-1559;0.8479282457851618;1;;;
210;Wie gelangt man in George zur Übersicht eines Sparkontos ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1423-1713;0.8414257428992494;1;;;
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;1;Your Savings Account Overview.txt;1431-1711;0.8714110674027103;1;1;1.0;1.0
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;2;Your Savings Account Overview.txt;2104-2401;0.8693979579569284;1;;;
211;Welche Informationen zeigt dyie Sparkontoübersicht in George an ?;3;Your Savings Account Overview.txt;3756-4008;0.8688409230235705;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;1;Your Account History.txt;649-878;0.841579028236366;1;1;1.0;1.0
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;2;Tips & Tricks for your Search.txt;1743-2040;0.820672448674127;1;;;
212;Was ist das Plug-in „ 7 Jahre Archiv “ und wie aktiviert man es ?;3;How to Search & Find Transactions with George.txt;688-974;0.8152959161100444;1;;;
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;1;Round Up Savings & Investments.txt;1246-1511;0.8469566380028686;1;1;1.0;1.0
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;2;Round Up Savings & Investments.txt;1056-1343;0.8348815582664921;1;;;
213;Wie funktioniert Rundungssparen mit der Nutzung von Bankkarten ?;3;Round Up Savings & Investments.txt;959-1255;0.831293661202355;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;1;How to Search & Find Transactions with George.txt;688-974;0.8566475442036305;1;1;1.0;1.0
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;2;Quick search with Filters.txt;1436-1735;0.846998516501726;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in George einsehen ?;3;How to Search & Find Transactions with George.txt;584-882;0.8399557963399804;1;;;
215;Sparkonto Übersicht aufrufen George;1;Manage Your Overdraft.txt;3111-3408;0.8763003359147686;1;1;1.0;1.0
215;Sparkonto Übersicht aufrufen George;2;Your Credit Card Overview.txt;3003-3231;0.8736612553366536;1;;;
215;Sparkonto Übersicht aufrufen George;3;Manage your Accounts & Cards.txt;2572-2851;0.8735876217153533;1;;;
216;Informationen Sparkontoübersicht Georrge;1;Your Savings Account Overview.txt;3756-4008;0.875851628936996;1;1;1.0;1.0
216;Informationen Sparkontoübersicht Georrge;2;Manage Your Overdraft.txt;3111-3408;0.8715554773303035;1;;;
216;Informationen Sparkontoübersicht Georrge;3;Your Credit Card Overview.txt;3003-3231;0.8683335691167255;1;;;
217;7 Jahre Archiv Plugin aktiv ... eren;1;Your Account History.txt;649-878;0.8375929178020372;1;1;1.0;1.0
217;7 Jahre Archiv Plugin aktiv ... eren;2;Tips & Tricks for your Search.txt;1743-2040;0.8241825484308802;1;;;
217;7 Jahre Archiv Plugin aktiv ... eren;3;Your Savings Account Overview.txt;2387-2641;0.8219735694694701;1;;;
218;Rundungssparen Funktion George;1;Round Up Savings & Investments.txt;3355-3610;0.8744863098974035;1;1;1.0;1.0
218;Rundungssparen Funktion George;2;Round Up Savings & Investments.txt;3237-3531;0.8612414430932245;1;;;
218;Rundungssparen Funktion George;3;Round Up Savings & Investments.txt;0-273;0.8527125445863808;1;;;
219;Alte Transaktionen anzeigen George;1;Your Account History.txt;2254-2530;0.858454107964418;1;1;1.0;1.0
219;Alte Transaktionen anzeigen George;2;Your Account History.txt;3080-3336;0.8569442682686845;1;;;
219;Alte Transaktionen anzeigen George;3;How to Search & Find Transactions with George.txt;0-269;0.8566124567291933;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;1;Savings Account History.txt;1043-1336;0.8494568888383385;1;1;1.0;1.0
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;2;Your Account History.txt;1608-1904;0.8444529716032549;1;;;
220;Wie greife ich auf die Historie meines Sparkontos in George zu ?;3;Savings Account History.txt;2008-2275;0.8441705044791452;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;1;Savings Account History.txt;1043-1336;0.8492479837338365;1;1;1.0;1.0
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;2;Savings Account History.txt;2682-2948;0.8475367974146159;1;;;
221;Welche Transaktionen werden in der Sparkonto-Historie angezeigt ?;3;Savings Account History.txt;2008-2275;0.8472854922442009;1;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;1;Your Account History.txt;704-989;0.7859496321021314;1;1;1.0;1.0
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;2;Your Savings Account Overview.txt;2222-2496;0.7811715166306772;1;;;
222;KannichdieHistoriemeinesSparkontosfürmehrals3Jahreeinsehen ?;3;Your Savings Account Overview.txt;2998-3292;0.7803145229546969;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;1;Savings Account History.txt;1510-1771;0.8530871323787854;1;1;1.0;1.0
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;2;Savings Account History.txt;2588-2857;0.8528622033994833;1;;;
223;Wie finde ich bestimmte Transaktionen in meiner Sparkonto-Historie ?;3;How to Search & Find Transactions with George.txt;3045-3321;0.8428474972909514;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;1;Savings Account History.txt;1043-1336;0.8340501625835165;1;1;1.0;1.0
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;2;Savings Account History.txt;3496-3794;0.833395764525005;1;;;
224;Welche Zusatzfunktionen bietet Ge , rge in der Sparkonto-Historie ( z . B . Notiz , Anhang ) ?;3;Your Credit Card History.txt;1564-1849;0.8263729095117656;1;;;
225;Sparkonto Historie anzeigen eorge;1;Savings Account History.txt;3694-3956;0.8651582655214575;1;1;1.0;1.0
225;Sparkonto Historie anzeigen eorge;2;Your Account History.txt;3288-3523;0.8603266763128916;1;;;
225;Sparkonto Historie anzeigen eorge;3;Your Credit Card History.txt;1564-1849;0.8508699404887725;1;;;
226;Transaktionen Sparkonto Übersicht;1;Your Savings Account Overview.txt;1431-1711;0.8496035874644691;1;1;1.0;1.0
226;Transaktionen Sparkonto Übersicht;2;Savings Account History.txt;3603-3883;0.8491598379183806;1;;;
226;Transaktionen Sparkonto Übersicht;3;Savings Account History.txt;849-1143;0.8475334033559693;1;;;
227;Sparkonto 7 Jahr Archiv aktivieren;1;Tips & Tricks for your Search.txt;1743-2040;0.8392856047121506;1;1;1.0;1.0
227;Sparkonto 7 Jahr Archiv aktivieren;2;Your Savings Account Overview.txt;3163-3455;0.8391842331323818;1;;;
227;Sparkonto 7 Jahr Archiv aktivieren;3;Your Account History.txt;704-989;0.8306086590574555;1;;;
228;Transaktion filten Sparkonto Datum Betrag;1;Quick search with Filters.txt;1835-2113;0.8499988905033489;1;1;1.0;1.0
228;Transaktion filten Sparkonto Datum Betrag;2;Quick search with Filters.txt;2515-2778;0.8383672503629729;1;;;
228;Transaktion filten Sparkonto Datum Betrag;3;Quick search with Filters.txt;2403-2694;0.8377106980897813;1;;;
229;Sparkonto Details hinzufügen Notiz Anwhang;1;Credit Card Notifications from George.txt;1258-1542;0.8063449743635234;1;1;1.0;1.0
229;Sparkonto Details hinzufügen Notiz Anwhang;2;Tips & Tricks for your Search.txt;1016-1304;0.8048521023946176;1;;;
229;Sparkonto Details hinzufügen Notiz Anwhang;3;Credit Card Notifications from George.txt;5131-5415;0.8010583133941582;1;;;
230;Wie aktiviere ich Apple Pay über die George App ?;1;Google Pay.txt;3637-3934;0.8779386835159197;1;1;1.0;1.0
230;Wie aktiviere ich Apple Pay über die George App ?;2;Apple Pay.txt;1319-1618;0.8757411113320729;1;;;
230;Wie aktiviere ich Apple Pay über die George App ?;3;Apple Pay.txt;1157-1439;0.8638871146014535;1;;;
231;Welche Geräte unterstützen Apple Pay;1;Apple Pay.txt;1246-1512;0.8347829784792098;1;1;1.0;1.0
231;Welche Geräte unterstützen Apple Pay;2;Apple Pay.txt;558-820;0.8271965383234008;1;;;
231;Welche Geräte unterstützen Apple Pay;3;Apple Pay.txt;5837-6122;0.8236237510050248;1;;;
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;1;Apple Pay.txt;1157-1439;0.8408498481292268;1;1;1.0;1.0
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;2;Get Started with the George App on a New Device (George ID).txt;2786-3082;0.8405090111167248;1;;;
232;Was ist der Unterschied zwischen der Aktivierung üb-r George und über die Apple Wallet ?;3;Google Pay.txt;3637-3934;0.8332384516768202;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet ?;1;Apple Pay.txt;5650-5931;0.8464818728179455;1;1;1.0;1.0
233;Wie entferne ich eine Karte aus der Apple Wallet ?;2;Apple Pay.txt;4771-5036;0.842831544662014;1;;;
233;Wie entferne ich eine Karte aus der Apple Wallet ?;3;Apple Pay.txt;1157-1439;0.835542779632686;1;;;
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;1;Apple Pay.txt;1246-1512;0.8679578153864138;1;1;1.0;1.0
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;2;Apple Pay.txt;1157-1439;0.8359430976923864;1;;;
234;Wie funktioniert das Bezahlen mit Apple Pay im Geschäft ?;3;Apple Pay.txt;1126-1356;0.8278445188276128;1;;;
235;Apple Pay Aktivierung Gerge App;1;Google Pay.txt;3637-3934;0.8686570005761965;1;1;1.0;1.0
235;Apple Pay Aktivierung Gerge App;2;Get Started with the George App on a New Device (George ID).txt;2786-3082;0.8652510862250506;1;;;
235;Apple Pay Aktivierung Gerge App;3;Apple Pay.txt;1157-1439;0.8612643812714735;1;;;
236;unterstützte Geräte Apple Pay;1;Apple Pay.txt;1246-1512;0.8412617149830387;1;1;1.0;1.0
236;unterstützte Geräte Apple Pay;2;Apple Pay.txt;558-820;0.836671804584373;1;;;
236;unterstützte Geräte Apple Pay;3;Apple Pay.txt;1319-1618;0.836514305887543;1;;;
237;Apple Pay Aktivierung George vs . Apple Wallet;1;Apple Pay.txt;1157-1439;0.8736955380739924;1;1;1.0;1.0
237;Apple Pay Aktivierung George vs . Apple Wallet;2;Apple Pay.txt;121-389;0.8637392146204192;1;;;
237;Apple Pay Aktivierung George vs . Apple Wallet;3;Apple Pay.txt;1023-1318;0.8616072064620521;1;;;
238;Karte ! aus Apple Wallet entfernen;1;Apple Pay.txt;5650-5931;0.8579492933181567;1;1;1.0;1.0
238;Karte ! aus Apple Wallet entfernen;2;Apple Pay.txt;4771-5036;0.8576408422137789;1;;;
238;Karte ! aus Apple Wallet entfernen;3;Apple Pay.txt;4475-4768;0.8526672262521672;1;;;
239;Bezahlen mit Apple Pay im Geschäft;1;Apple Pay.txt;1246-1512;0.8678112470846444;1;1;1.0;1.0
239;Bezahlen mit Apple Pay im Geschäft;2;Apple Pay.txt;1157-1439;0.8446889229445957;1;;;
239;Bezahlen mit Apple Pay im Geschäft;3;Apple Pay.txt;558-820;0.8369954696943352;1;;;
240;Was ist Geo-Cointrol und wie schützt es vor Kartenmissbrauch ?;1;Geo Control.txt;961-1243;0.8402367542834479;1;1;1.0;1.0
240;Was ist Geo-Cointrol und wie schützt es vor Kartenmissbrauch ?;2;Geo Control.txt;0-296;0.8389250405623553;1;;;
240;Was ist Geo-Cointrol und wie schützt es vor Kartenmissbrauch ?;3;Geo Control.txt;1422-1715;0.8367331866422519;1;;;
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren ?;1;Debit Card Features.txt;2237-2527;0.8712825214275369;1;1;1.0;1.0
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren ?;2;Geo Control.txt;2233-2526;0.8686164775471408;1;;;
241;Wie kann ich Geo-Control für meine Debitkarte deaktivieren ?;3;Geo Control.txt;3249-3522;0.8664447971191281;1;;;
242;Für welche Länder gilt Geo-Control nicht ?;1;Geo Control.txt;961-1243;0.8196882997114368;1;1;1.0;1.0
242;Für welche Länder gilt Geo-Control nicht ?;2;Geo Control.txt;3249-3522;0.8159114008617927;1;;;
242;Für welche Länder gilt Geo-Control nicht ?;3;Geo Control.txt;4225-4486;0.8155019301688007;1;;;
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte ?;1;Geo Control.txt;384-670;0.8400787643413916;1;1;1.0;1.0
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte ?;2;Geo Control.txt;1697-1961;0.8394124430799608;1;;;
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möchte ?;3;Geo Control.txt;766-1065;0.8356355173523592;1;;;
244;Wie lange kann Geo-Control .ausiert werden ?;1;Geo Control.txt;1874-2119;0.8419864950801472;1;1;1.0;1.0
244;Wie lange kann Geo-Control .ausiert werden ?;2;Geo Control.txt;1135-1421;0.8237047988323457;1;;;
244;Wie lange kann Geo-Control .ausiert werden ?;3;Geo Control.txt;961-1243;0.8162635572165231;1;;;
245;Geo-Control Funktion Erklärung Sicherheit sKartenmissbrauch;1;Geo Control.txt;474-765;0.8560378503748097;1;1;1.0;1.0
245;Geo-Control Funktion Erklärung Sicherheit sKartenmissbrauch;2;Geo Control.txt;1422-1715;0.8543064618541173;1;;;
245;Geo-Control Funktion Erklärung Sicherheit sKartenmissbrauch;3;Debit Card Features.txt;2237-2527;0.8537220618084509;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;1;Debit Card Features.txt;2237-2527;0.8863659104024597;1;1;1.0;1.0
246;Geo-Control deaktivieren Anleitung Debitkarte;2;Geo Control.txt;961-1243;0.8712646308936682;1;;;
246;Geo-Control deaktivieren Anleitung Debitkarte;3;Geo Control.txt;1697-1961;0.8669177080313014;1;;;
