Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
213;Wie funktioniert Rundungsspaen mit der Nutzung von Bankkarten ?;2;Rundungssparen.txt;130-416;0.6587829152701022;1;;;
213;Wie funktioniert Rundungsspaen mit der Nutzung von Bankkarten ?;3;Rundungssparen.txt;2153-2427;0.6362718884762006;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in Ge_rge einsehen ?;1;Historie Ihrer Sparkonten.txt;715-1003;0.6984719618382261;1;1;1.0;1.0
214;Wie kann man ältere Transaktionen als drei Jahre in Ge_rge einsehen ?;2;Ihre Sparkonto Übersicht.txt;2368-2650;0.7147705688729603;1;;;
214;Wie kann man ältere Transaktionen als drei Jahre in Ge_rge einsehen ?;3;Tipps & Tricks für Ihre Suche.txt;1518-1789;0.7040646791542078;1;;;
215;Sparkonto Übersicht aufrufen George;1;Ihre Sparkonto Übersicht.txt;1693-1989;0.7860935210656155;1;1;1.0;1.0
215;Sparkonto Übersicht aufrufen George;2;Ihre Sparkonto Übersicht.txt;1054-1322;0.7819736671380833;1;;;
215;Sparkonto Übersicht aufrufen George;3;Ihre Sparkonto Übersicht.txt;1814-2083;0.7792710580322799;1;;;
216;Informationen Sparkontübersicht Gße-rge;1;Listen- oder Kartenansicht.txt;2721-3002;0.6029830178712776;1;1;1.0;0.6666666666666666
216;Informationen Sparkontübersicht Gße-rge;2;Historie Ihrer Sparkonten.txt;3807-4099;0.6184290857943215;1;;;
216;Informationen Sparkontübersicht Gße-rge;3;Ihre Sparkonto Übersicht.txt;1365-1592;0.5874415626523304;0;;;
217;7 Jahre Archiv Plugin aktivieren;1;Ihre Sparkonto Übersicht.txt;2476-2769;0.6734223941021846;1;1;1.0;1.0
217;7 Jahre Archiv Plugin aktivieren;2;Transaktionen suchen und finden.txt;1376-1669;0.6774078829599137;1;;;
217;7 Jahre Archiv Plugin aktivieren;3;Ihre Kontohistorie.txt;715-981;0.6468669390557887;1;;;
218;Rundungssparn Funktion George;1;Rundungssparen.txt;130-416;0.6444735793721854;1;1;1.0;1.0
218;Rundungssparn Funktion George;2;Rundungssparen.txt;0-255;0.6333890427848312;1;;;
218;Rundungssparn Funktion George;3;Rundungssparen.txt;699-997;0.610640078912722;1;;;
219;zAlteTransaktionenanzeigenGeorge;1;Wo und wie Sie Benachrichtigungen erhalten.txt;2900-3182;0.6914360866731282;1;1;1.0;1.0
219;zAlteTransaktionenanzeigenGeorge;2;Wo und wie Sie Benachrichtigungen erhalten.txt;3109-3397;0.6688868019347252;1;;;
219;zAlteTransaktionenanzeigenGeorge;3;Wo und wie Sie Benachrichtigungen erhalten.txt;2124-2422;0.6727096710690033;1;;;
220;Wie greife ich uf die Historie mfeines Sparkontos in George zu ?;1;Historie Ihrer Sparkonten.txt;615-892;0.7396224181934485;1;1;1.0;1.0
220;Wie greife ich uf die Historie mfeines Sparkontos in George zu ?;2;Historie Ihrer Sparkonten.txt;442-714;0.7305614379708913;1;;;
220;Wie greife ich uf die Historie mfeines Sparkontos in George zu ?;3;Historie Ihrer Sparkonten.txt;530-811;0.7203580904519256;1;;;
221;Weche Transaktionen werden in der Sparkonto-Historie angzweigt ?;1;Historie Ihrer Sparkonten.txt;2272-2542;0.7365611043862673;1;1;1.0;1.0
221;Weche Transaktionen werden in der Sparkonto-Historie angzweigt ?;2;Historie Ihrer Sparkonten.txt;1134-1394;0.7038032280311977;1;;;
221;Weche Transaktionen werden in der Sparkonto-Historie angzweigt ?;3;Historie Ihrer Sparkonten.txt;1221-1483;0.7089029924050293;1;;;
222;ann ich die Historie meines Sparkontos für mehr als 3 Jahre einsehen;1;Historie Ihrer Sparkonten.txt;442-714;0.7392797848154927;1;1;1.0;1.0
222;ann ich die Historie meines Sparkontos für mehr als 3 Jahre einsehen;2;Ihre Sparkonto Übersicht.txt;3164-3447;0.7577506212730252;1;;;
222;ann ich die Historie meines Sparkontos für mehr als 3 Jahre einsehen;3;Historie Ihrer Sparkonten.txt;615-892;0.769289049551692;1;;;
223;Wie finde ich betimmte Transaktionen in menier Sparkonto-Historie;1;Historie Ihrer Sparkonten.txt;1134-1394;0.7149716124936941;1;1;1.0;1.0
223;Wie finde ich betimmte Transaktionen in menier Sparkonto-Historie;2;Historie Ihrer Sparkonten.txt;2272-2542;0.7161210721349958;1;;;
223;Wie finde ich betimmte Transaktionen in menier Sparkonto-Historie;3;Historie Ihrer Sparkonten.txt;2351-2619;0.6735286087372212;1;;;
224;Welche Zusatzfunktionen bietet George in der Sparkonto-Historie ( z. B . Ntoiz , Anhang ) ?;1;Ihre Sparkonto Übersicht.txt;3720-4014;0.6997536082886809;1;1;1.0;1.0
224;Welche Zusatzfunktionen bietet George in der Sparkonto-Historie ( z. B . Ntoiz , Anhang ) ?;2;Historie Ihrer Sparkonten.txt;3447-3732;0.6675766838947772;1;;;
224;Welche Zusatzfunktionen bietet George in der Sparkonto-Historie ( z. B . Ntoiz , Anhang ) ?;3;Kreditkarten-Rechnungen.txt;1103-1364;0.6724767318935307;1;;;
225;SparkontHistorieazeigenGeorge;1;Historie Ihrer Sparkonten.txt;530-811;0.6089316377467124;1;1;1.0;1.0
225;SparkontHistorieazeigenGeorge;2;Listen- oder Kartenansicht.txt;2721-3002;0.6040054451392506;1;;;
225;SparkontHistorieazeigenGeorge;3;Historie Ihrer Sparkonten.txt;3807-4099;0.6089659294693677;1;;;
226;T ? ( nsaktionen Sparkonto Übersicht;1;Ihre Sparkonto Übersicht.txt;1365-1592;0.6791265568412792;1;1;1.0;1.0
226;T ? ( nsaktionen Sparkonto Übersicht;2;Ein neues Sparkonto eröffnen.txt;5156-5454;0.720317157109181;1;;;
226;T ? ( nsaktionen Sparkonto Übersicht;3;Ein neues Sparkonto eröffnen.txt;4721-5005;0.6635570647026324;1;;;
227;Sparkonto 7 Jahre Archiv aktiiveren;1;Historie Ihrer Sparkonten.txt;615-892;0.7274768349519997;1;1;1.0;1.0
227;Sparkonto 7 Jahre Archiv aktiiveren;2;Ihre Sparkonto Übersicht.txt;2476-2769;0.6987173356093863;1;;;
227;Sparkonto 7 Jahre Archiv aktiiveren;3;Historie Ihrer Sparkonten.txt;530-811;0.6932181601471519;1;;;
228;Transaktion filtern Sp rkonto Datum Betrag;1;Schnellsuche mit Filtern.txt;3397-3672;0.7166615024591996;1;1;1.0;1.0
228;Transaktion filtern Sp rkonto Datum Betrag;2;Schnellsuche mit Filtern.txt;2113-2408;0.7231843220093144;1;;;
228;Transaktion filtern Sp rkonto Datum Betrag;3;Schnellsuche mit Filtern.txt;1946-2245;0.6897370564924563;1;;;
229;Sp : rkontoDetailshinzufüenNotizAnhang;1;Ihre Sparkonto Übersicht.txt;1365-1592;0.6234070164970675;1;1;1.0;0.6666666666666666
229;Sp : rkontoDetailshinzufüenNotizAnhang;2;Historie Ihrer Sparkonten.txt;1989-2283;0.6432851333099006;1;;;
229;Sp : rkontoDetailshinzufüenNotizAnhang;3;Ein neues Sparkonto eröffnen.txt;4721-5005;0.5997682062023235;0;;;
230;Wgxie aktiviere iöch Apple Pay über die George App ?;1;Apple Pay.txt;1536-1830;0.7488230693897544;1;1;1.0;1.0
230;Wgxie aktiviere iöch Apple Pay über die George App ?;2;Apple Pay.txt;1408-1706;0.7436910214017917;1;;;
230;Wgxie aktiviere iöch Apple Pay über die George App ?;3;Apple Pay.txt;242-538;0.7446552887680856;1;;;
231;Welche Geräte ? unterstützen Apple Pay ?;1;Apple Pay.txt;627-912;0.7432289555890054;1;1;1.0;1.0
231;Welche Geräte ? unterstützen Apple Pay ?;2;Apple Pay.txt;539-799;0.7547903561291005;1;;;
231;Welche Geräte ? unterstützen Apple Pay ?;3;Apple Pay.txt;719-977;0.7564269801411785;1;;;
232;Was ist der Unterschied zwischen der Aktivierung über Geogre und über die Aple Wallte ?;1;Google Pay.txt;786-1001;0.5315893364457667;0;0;0.0;0.0
232;Was ist der Unterschied zwischen der Aktivierung über Geogre und über die Aple Wallte ?;2;Geo-Control.txt;1022-1305;0.5571081883985671;0;;;
232;Was ist der Unterschied zwischen der Aktivierung über Geogre und über die Aple Wallte ?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;3875-4123;0.5526970284661958;0;;;
233;iWe entferne ic- eine Karte as der Apple Wallet ?;1;Apple Pay.txt;5512-5804;0.6911624688760698;1;1;1.0;1.0
233;iWe entferne ic- eine Karte as der Apple Wallet ?;2;Apple Pay.txt;4633-4932;0.6953195080285183;1;;;
233;iWe entferne ic- eine Karte as der Apple Wallet ?;3;Apple Pay.txt;5428-5693;0.7188319224984263;1;;;
234;We funktioniert das Bezahlen mit Apple Pay im Geschäft ?;1;Apple Pay.txt;5296-5589;0.7844861381771369;1;1;1.0;1.0
234;We funktioniert das Bezahlen mit Apple Pay im Geschäft ?;2;Apple Pay.txt;5203-5468;0.7798654302231718;1;;;
234;We funktioniert das Bezahlen mit Apple Pay im Geschäft ?;3;Apple Pay.txt;449-718;0.7655383794697111;1;;;
235;Apple Pay Aktivierung George Atvpp;1;Apple Pay.txt;1536-1830;0.7522888323423079;1;1;1.0;1.0
235;Apple Pay Aktivierung George Atvpp;2;Apple Pay.txt;3153-3422;0.7520146624182278;1;;;
235;Apple Pay Aktivierung George Atvpp;3;Apple Pay.txt;1408-1706;0.7290814953234779;1;;;
236;unterstützte Gerät- Apple Pay;1;Apple Pay.txt;719-977;0.7485559469138797;1;1;1.0;1.0
236;unterstützte Gerät- Apple Pay;2;Apple Pay.txt;627-912;0.7317654197785947;1;;;
236;unterstützte Gerät- Apple Pay;3;Apple Pay.txt;539-799;0.7308205205930343;1;;;
237;Apple Py Aktivierung eorge vs . Apple Wallet;1;Apple Pay.txt;3153-3422;0.6700543128847304;1;1;1.0;1.0
237;Apple Py Aktivierung eorge vs . Apple Wallet;2;Apple Pay.txt;1032-1324;0.6317066084946104;1;;;
237;Apple Py Aktivierung eorge vs . Apple Wallet;3;Apple Pay.txt;3303-3595;0.65998079271573;1;;;
238;Kabrte aus Apple Wallet e ) tfernen;1;Apple Pay.txt;4633-4932;0.7106409914118903;1;1;1.0;1.0
238;Kabrte aus Apple Wallet e ) tfernen;2;Apple Pay.txt;5428-5693;0.7163400834987433;1;;;
238;Kabrte aus Apple Wallet e ) tfernen;3;Apple Pay.txt;5512-5804;0.7025737217755282;1;;;
239;BezahlenmitApplePayimGeschäpft;1;Apple Pay.txt;5296-5589;0.7638245664721766;1;1;1.0;1.0
239;BezahlenmitApplePayimGeschäpft;2;Apple Pay.txt;5203-5468;0.7718599834842407;1;;;
239;BezahlenmitApplePayimGeschäpft;3;Apple Pay.txt;449-718;0.7718466450209465;1;;;
240;Was sit Geo-Control ud wie schützt es vor Kartenmissbrauch ?;1;Geo-Control.txt;1585-1861;0.7779612950907202;1;1;1.0;1.0
240;Was sit Geo-Control ud wie schützt es vor Kartenmissbrauch ?;2;George Hilfe: Funktionen Ihrer Debitkarte.txt;2783-3044;0.7245729852581699;1;;;
240;Was sit Geo-Control ud wie schützt es vor Kartenmissbrauch ?;3;Geo-Control.txt;1483-1766;0.7344043503851795;1;;;
241;Wie kaenn ich Geo-Control für mine Debitkarte deaktivieren;1;Geo-Control.txt;2892-3169;0.7909935038613352;1;1;1.0;1.0
241;Wie kaenn ich Geo-Control für mine Debitkarte deaktivieren;2;Geo-Control.txt;3776-4059;0.7730542630663745;1;;;
241;Wie kaenn ich Geo-Control für mine Debitkarte deaktivieren;3;George Hilfe: Funktionen Ihrer Debitkarte.txt;2783-3044;0.7734998367488619;1;;;
242;Für welche Länder iglt Geo-Control nicht;1;Geo-Control.txt;827-1123;0.697562605733037;1;1;1.0;1.0
242;Für welche Länder iglt Geo-Control nicht;2;Geo-Control.txt;3713-3975;0.7575974275519557;1;;;
242;Für welche Länder iglt Geo-Control nicht;3;Geo-Control.txt;1585-1861;0.6817848436472128;1;;;
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möcähte ?;1;Geo-Control.txt;731-1021;0.8484053744340483;1;1;1.0;1.0
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möcähte ?;2;Geo-Control.txt;3064-3361;0.8165531282106462;1;;;
243;Was passiert , wenn ich Geo-Control nicht deaktiviere und im Ausland Bargeld beheben möcähte ?;3;Geo-Control.txt;1221-1482;0.8214497399182479;1;;;
244;Wie lane kann Geo-Control pausiert werden ?;1;Geo-Control.txt;2447-2702;0.6072286974750865;1;1;1.0;0.6666666666666666
244;Wie lane kann Geo-Control pausiert werden ?;2;Geo-Control.txt;1483-1766;0.6209559508528131;1;;;
244;Wie lane kann Geo-Control pausiert werden ?;3;Geo-Control.txt;1398-1666;0.5985393549721194;0;;;
245;Geo-Control Fnuktion Erklärung Sicherheit Kartenmissbrauch;1;Geo-Control.txt;1585-1861;0.7812196694600027;1;1;1.0;1.0
245;Geo-Control Fnuktion Erklärung Sicherheit Kartenmissbrauch;2;Geo-Control.txt;1483-1766;0.7626803103285851;1;;;
245;Geo-Control Fnuktion Erklärung Sicherheit Kartenmissbrauch;3;Geo-Control.txt;1738-2021;0.7281743504211193;1;;;
246;Geo-ControldeaktiviereAnleitungDebitkarte;1;George Hilfe: Funktionen Ihrer Debitkarte.txt;2783-3044;0.8068468434887938;1;1;1.0;1.0
246;Geo-ControldeaktiviereAnleitungDebitkarte;2;Geo-Control.txt;2892-3169;0.7992317478311467;1;;;
246;Geo-ControldeaktiviereAnleitungDebitkarte;3;Geo-Control.txt;2318-2615;0.7816199419857999;1;;;
247;Geo-Control Länder lohne Einbchränkung Liste;1;Geo-Control.txt;1483-1766;0.665465701141254;1;1;1.0;1.0
247;Geo-Control Länder lohne Einbchränkung Liste;2;Geo-Control.txt;1585-1861;0.6684912736153756;1;;;
247;Geo-Control Länder lohne Einbchränkung Liste;3;Geo-Control.txt;827-1123;0.6740967716441597;1;;;
248;Geo-Control nickht deaktiviert Bargeldbehebung Probslem;1;Geo-Control.txt;731-1021;0.7829338520293407;1;1;1.0;1.0
248;Geo-Control nickht deaktiviert Bargeldbehebung Probslem;2;Geo-Control.txt;6048-6341;0.7540993249626119;1;;;
248;Geo-Control nickht deaktiviert Bargeldbehebung Probslem;3;Geo-Control.txt;3064-3361;0.7577914809368609;1;;;
249;Geo-Contol maximale Pausierungsdauer;1;Geo-Control.txt;2447-2702;0.6253322887450709;1;1;1.0;1.0
249;Geo-Contol maximale Pausierungsdauer;2;Geo-Control.txt;2318-2615;0.6186978495239891;1;;;
249;Geo-Contol maximale Pausierungsdauer;3;Geo-Control.txt;1398-1666;0.613181771761232;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen;1;Debitkarte nachbestellen.txt;335-613;0.8249819597272239;1;1;1.0;1.0
250;Wie kann ich meine Debitkarte in der George App nachbestellen;2;Debitkarte nachbestellen.txt;1275-1569;0.7884005066620903;1;;;
250;Wie kann ich meine Debitkarte in der George App nachbestellen;3;Debitkarte nachbestellen.txt;253-509;0.7612105602454924;1;;;
251;WaspassiertvonmeineraltenKarte , wennicheineneuebestelle ?;1;Funktionen Ihrer Kreditkarte.txt;4112-4382;0.6363935279298157;1;1;1.0;1.0
251;WaspassiertvonmeineraltenKarte , wennicheineneuebestelle ?;2;Debitkarte sperren.txt;3280-3579;0.6341630628994545;1;;;
251;WaspassiertvonmeineraltenKarte , wennicheineneuebestelle ?;3;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.6317367180956033;1;;;
252;Welche Schritte sind im Webbrowser nötig , um eine Debitkarte nachzubestellen ?;1;Debitkarte nachbestellen.txt;335-613;0.7350477512891217;1;1;1.0;1.0
252;Welche Schritte sind im Webbrowser nötig , um eine Debitkarte nachzubestellen ?;2;Kreditkarte nachbestellen.txt;428-714;0.6969947817834539;1;;;
252;Welche Schritte sind im Webbrowser nötig , um eine Debitkarte nachzubestellen ?;3;Debitkarte nachbestellen.txt;1393-1606;0.6641423075263526;1;;;
253;Ändert sich die PIN bei einer neuen Debitkarte automatisch;1;Code (PIN) anzeigen.txt;606-897;0.702617707679547;1;1;1.0;1.0
253;Ändert sich die PIN bei einer neuen Debitkarte automatisch;2;Debitkarte nachbestellen.txt;3077-3373;0.673431937229051;1;;;
253;Ändert sich die PIN bei einer neuen Debitkarte automatisch;3;Kreditkarte nachbestellen.txt;2786-3081;0.6714051398367703;1;;;
254;Wo finde ich den Status meiner Debitkarte in George;1;George Hilfe: Ihre Debitkarten-Übersicht.txt;1421-1695;0.7494319995143571;1;1;1.0;1.0
254;Wo finde ich den Status meiner Debitkarte in George;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;2730-3000;0.7297482943390816;1;;;
254;Wo finde ich den Status meiner Debitkarte in George;3;George Hilfe: Funktionen Ihrer Debitkarte.txt;1254-1525;0.7266363175481034;1;;;
255;deitkarte george app nachbestellen;1;Debitkarte nachbestellen.txt;253-509;0.7439659566973955;1;1;1.0;1.0
255;deitkarte george app nachbestellen;2;Kreditkarte nachbestellen.txt;254-514;0.7400156621718622;1;;;
255;deitkarte george app nachbestellen;3;Kreditkarte nachbestellen.txt;3296-3569;0.7640965033436325;1;;;
256;alte debitkart- nachtebstellung sperre;1;Debitkarte sperren.txt;3494-3792;0.6678944895972465;1;1;1.0;1.0
256;alte debitkart- nachtebstellung sperre;2;Debitkarte sperren.txt;3404-3668;0.6608284773051516;1;;;
256;alte debitkart- nachtebstellung sperre;3;Kreditkarte sperren.txt;3331-3630;0.6442305308572073;1;;;
257;debitkarte nachbestellen brcowser aneitung;1;Debitkarte nachbestellen.txt;2603-2893;0.6229862143294158;1;1;1.0;1.0
257;debitkarte nachbestellen brcowser aneitung;2;Debitkarte nachbestellen.txt;1275-1569;0.6547783485310417;1;;;
257;debitkarte nachbestellen brcowser aneitung;3;Debitkarte nachbestellen.txt;557-831;0.6817840743395214;1;;;
258;debitkarte ipn aänderung bei nachbestellung;1;Debitkarte nachbestellen.txt;1981-2262;0.6689198421989668;1;1;1.0;1.0
258;debitkarte ipn aänderung bei nachbestellung;2;Debitkarte sperren.txt;3494-3792;0.6693836670333226;1;;;
258;debitkarte ipn aänderung bei nachbestellung;3;Debitkarte nachbestellen.txt;3631-3930;0.621505613392048;1;;;
259;debitk-rt sttaus anzeigen george;1;George Hilfe: Ihre Debitkarten-Übersicht.txt;2530-2815;0.6469854980563088;1;1;1.0;1.0
259;debitk-rt sttaus anzeigen george;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;2730-3000;0.6235300936928146;1;;;
259;debitk-rt sttaus anzeigen george;3;Code (PIN) anzeigen.txt;1547-1838;0.6413754927332925;1;;;
260;WiekannmaneineDebitkarteinGeorgesperren ?;1;Debitkarte sperren.txt;2476-2745;0.7470331440570391;1;1;1.0;1.0
260;WiekannmaneineDebitkarteinGeorgesperren ?;2;Debitkarte sperren.txt;2554-2837;0.727665189201113;1;;;
260;WiekannmaneineDebitkarteinGeorgesperren ?;3;Debitkarte sperren.txt;2671-2944;0.7321069358853725;1;;;
261;Welch : Telefonnummer kann im Notfall für die Sperrung der aKrte verwendet werden ?;1;Kreditkarte sperren.txt;715-1010;0.6379585906897354;1;1;1.0;1.0
261;Welch : Telefonnummer kann im Notfall für die Sperrung der aKrte verwendet werden ?;2;Kreditkarte sperren.txt;645-897;0.6353032716660447;1;;;
261;Welch : Telefonnummer kann im Notfall für die Sperrung der aKrte verwendet werden ?;3;Debitkarte sperren.txt;773-1072;0.6275180904245035;1;;;
262;Welche Schri ( te sind notwendig , um eine Karte über den Webbrowser zu sperrn ?;1;Debitkarte sperren.txt;2746-3030;0.5771486437663306;0;0;0.0;0.0
262;Welche Schri ( te sind notwendig , um eine Karte über den Webbrowser zu sperrn ?;2;Kreditkarte sperren.txt;2720-3014;0.5885110041992618;0;;;
262;Welche Schri ( te sind notwendig , um eine Karte über den Webbrowser zu sperrn ?;3;Kreditkarte sperren.txt;2629-2908;0.577160651957503;0;;;
263;WaspassiertnachdemSperrenderDebitkarte ?;1;Debitkarte sperren.txt;3494-3792;0.6703765243373803;1;1;1.0;1.0
263;WaspassiertnachdemSperrenderDebitkarte ?;2;Debitkarte sperren.txt;2838-3061;0.6537470750647603;1;;;
263;WaspassiertnachdemSperrenderDebitkarte ?;3;Debitkarte sperren.txt;2891-3153;0.649057515046042;1;;;
264;Kann man auch nur bestimmte Funktionen der Debitkrate deaktivieren ?;1;Debitkarte sperren.txt;3154-3449;0.7086216691427648;1;1;1.0;1.0
264;Kann man auch nur bestimmte Funktionen der Debitkrate deaktivieren ?;2;George Hilfe: Funktionen Ihrer Debitkarte.txt;4089-4357;0.6871853806352051;1;;;
264;Kann man auch nur bestimmte Funktionen der Debitkrate deaktivieren ?;3;Geo-Control.txt;2892-3169;0.6747964900530283;1;;;
